time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000034	__proteinX_rbs	0.0	0.0	0.0
1.000034	__proteinY_rbs	0.0	0.0	0.0
1.000034	__proteinZ_rbs	0.0	0.0	0.0
1.000034	__ribosome	98.0	0.0	0.0
1.000034	__rnase_site	0.0	0.0	0.0
1.000034	__rnase_site_ext	1.0	0.0	0.0
1.000034	p1	1.0	0.0	0.0
1.000034	p2	1.0	0.0	0.0
1.000034	proteinX	0.0	2.0	1.0
1.000034	rnapol	1.0	0.0	0.0
2.0031470000000002	__proteinX_rbs	2.0	0.0	0.0
2.0031470000000002	__proteinY_rbs	0.0	0.0	0.0
2.0031470000000002	__proteinZ_rbs	0.0	0.0	0.0
2.0031470000000002	__ribosome	96.0	0.0	0.0
2.0031470000000002	__rnase_site	0.0	0.0	0.0
2.0031470000000002	__rnase_site_ext	2.0	0.0	0.0
2.0031470000000002	p1	1.0	0.0	0.0
2.0031470000000002	p2	1.0	0.0	0.0
2.0031470000000002	proteinX	0.0	4.0	1.0
2.0031470000000002	rnapol	0.0	0.0	0.0
2.9993939999999997	__proteinX_rbs	2.0	0.0	0.0
2.9993939999999997	__proteinY_rbs	0.0	0.0	0.0
2.9993939999999997	__proteinZ_rbs	0.0	0.0	0.0
2.9993939999999997	__ribosome	93.0	0.0	0.0
2.9993939999999997	__rnase_site	0.0	0.0	0.0
2.9993939999999997	__rnase_site_ext	2.0	0.0	0.0
2.9993939999999997	p1	1.0	0.0	0.0
2.9993939999999997	p2	0.0	0.0	0.0
2.9993939999999997	proteinX	0.0	3.0	2.333333
