time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.00009	__proteinX_rbs	0.0	0.0	0.0
1.00009	__proteinY_rbs	0.0	0.0	0.0
1.00009	__proteinZ_rbs	0.0	0.0	0.0
1.00009	__ribosome	98.0	0.0	0.0
1.00009	__rnase_site	0.0	0.0	0.0
1.00009	__rnase_site_ext	1.0	0.0	0.0
1.00009	p1	1.0	0.0	0.0
1.00009	p2	1.0	0.0	0.0
1.00009	proteinX	0.0	2.0	1.0
1.00009	rnapol	1.0	0.0	0.0
2.003206	__proteinX_rbs	2.0	0.0	0.0
2.003206	__proteinY_rbs	0.0	0.0	0.0
2.003206	__proteinZ_rbs	0.0	0.0	0.0
2.003206	__ribosome	96.0	0.0	0.0
2.003206	__rnase_site	0.0	0.0	0.0
2.003206	__rnase_site_ext	2.0	0.0	0.0
2.003206	p1	1.0	0.0	0.0
2.003206	p2	1.0	0.0	0.0
2.003206	proteinX	0.0	4.0	1.0
2.003206	rnapol	0.0	0.0	0.0
3.000866	__proteinX_rbs	1.0	0.0	0.0
3.000866	__proteinY_rbs	0.0	0.0	0.0
3.000866	__proteinZ_rbs	0.0	0.0	0.0
3.000866	__ribosome	92.0	0.0	0.0
3.000866	__rnase_site	0.0	0.0	0.0
3.000866	__rnase_site_ext	3.0	0.0	0.0
3.000866	p1	1.0	0.0	0.0
3.000866	p2	1.0	0.0	0.0
3.000866	proteinX	0.0	4.0	2.0
3.000866	rnapol	0.0	0.0	0.0
3.999886	__proteinX_rbs	2.0	0.0	0.0
3.999886	__proteinY_rbs	1.0	0.0	0.0
