time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0	__proteinX_rbs	0.0	0.0	0.0
1.0	__proteinY_rbs	0.0	0.0	0.0
1.0	__proteinZ_rbs	0.0	0.0	0.0
1.0	__ribosome	98.0	0.0	0.0
1.0	__rnase_site	0.0	0.0	0.0
1.0	__rnase_site_ext	1.0	0.0	0.0
1.0	p1	1.0	0.0	0.0
1.0	p3	1.0	0.0	0.0
1.0	proteinX	0.0	2.0	1.0
1.0	rnapol	1.0	0.0	0.0
2.003107	__proteinX_rbs	2.0	0.0	0.0
2.003107	__proteinY_rbs	0.0	0.0	0.0
2.003107	__proteinZ_rbs	0.0	0.0	0.0
2.003107	__ribosome	96.0	0.0	0.0
2.003107	__rnase_site	0.0	0.0	0.0
2.003107	__rnase_site_ext	2.0	0.0	0.0
2.003107	p1	1.0	0.0	0.0
2.003107	p3	1.0	0.0	0.0
2.003107	proteinX	0.0	4.0	1.0
2.003107	rnapol	0.0	0.0	0.0
2.999616	__proteinX_rbs	4.0	0.0	0.0
2.999616	__proteinY_rbs	0.0	0.0	0.0
2.999616	__proteinZ_rbs	0.0	0.0	0.0
2.999616	__ribosome	94.0	0.0	0.0
2.999616	__rnase_site	1.0	0.0	0.0
2.999616	__rnase_site_ext	4.0	0.0	0.0
2.999616	p1	0.0	0.0	0.0
2.999616	p3	1.0	0.0	0.0
2.999616	proteinX	0.0	4.0	1.5
2.999616	rnapol	0.0	0.0	0.0
4.008566	__proteinX_rbs	3.0	0.0	0.0
4.008566	__proteinY_rbs	0.0	0.0	0.0
