time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000049	__proteinX_rbs	0.0	0.0	0.0
1.000049	__proteinY_rbs	0.0	0.0	0.0
1.000049	__proteinZ_rbs	0.0	0.0	0.0
1.000049	__ribosome	98.0	0.0	0.0
1.000049	__rnase_site	0.0	0.0	0.0
1.000049	__rnase_site_ext	1.0	0.0	0.0
1.000049	p1	1.0	0.0	0.0
1.000049	p3	1.0	0.0	0.0
1.000049	proteinX	0.0	2.0	1.0
1.000049	rnapol	1.0	0.0	0.0
2.003164	__proteinX_rbs	2.0	0.0	0.0
2.003164	__proteinY_rbs	0.0	0.0	0.0
2.003164	__proteinZ_rbs	0.0	0.0	0.0
2.003164	__ribosome	96.0	0.0	0.0
2.003164	__rnase_site	0.0	0.0	0.0
2.003164	__rnase_site_ext	2.0	0.0	0.0
2.003164	p1	1.0	0.0	0.0
2.003164	p3	1.0	0.0	0.0
2.003164	proteinX	0.0	4.0	1.0
2.003164	rnapol	0.0	0.0	0.0
3.001637	__proteinX_rbs	1.0	0.0	0.0
3.001637	__proteinY_rbs	0.0	0.0	0.0
3.001637	__proteinZ_rbs	0.0	0.0	0.0
3.001637	__ribosome	92.0	0.0	0.0
3.001637	__rnase_site	0.0	0.0	0.0
3.001637	__rnase_site_ext	3.0	0.0	0.0
3.001637	p1	1.0	0.0	0.0
3.001637	p3	1.0	0.0	0.0
3.001637	proteinX	0.0	4.0	2.0
3.001637	rnapol	0.0	0.0	0.0
4.000712	__proteinX_rbs	2.0	0.0	0.0
4.000712	__proteinY_rbs	1.0	0.0	0.0
