time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001209	__proteinX_rbs	0.0	0.0	0.0
1.001209	__proteinY_rbs	0.0	0.0	0.0
1.001209	__proteinZ_rbs	0.0	0.0	0.0
1.001209	__ribosome	98.0	0.0	0.0
1.001209	__rnase_site	0.0	0.0	0.0
1.001209	__rnase_site_ext	1.0	0.0	0.0
1.001209	p1	0.0	0.0	0.0
1.001209	p3	1.0	0.0	0.0
1.001209	proteinX	0.0	2.0	1.0
1.001209	rnapol	0.0	0.0	0.0
2.003549	__proteinX_rbs	2.0	0.0	0.0
2.003549	__proteinY_rbs	0.0	0.0	0.0
2.003549	__proteinZ_rbs	0.0	0.0	0.0
2.003549	__ribosome	96.0	0.0	0.0
2.003549	__rnase_site	0.0	0.0	0.0
2.003549	__rnase_site_ext	2.0	0.0	0.0
2.003549	p1	1.0	0.0	0.0
2.003549	p3	1.0	0.0	0.0
2.003549	proteinX	0.0	4.0	1.0
2.003549	rnapol	0.0	0.0	0.0
3.002027	__proteinX_rbs	4.0	0.0	0.0
3.002027	__proteinY_rbs	0.0	0.0	0.0
3.002027	__proteinZ_rbs	0.0	0.0	0.0
3.002027	__ribosome	94.0	0.0	0.0
3.002027	__rnase_site	0.0	0.0	0.0
3.002027	__rnase_site_ext	4.0	0.0	0.0
3.002027	p1	1.0	0.0	0.0
3.002027	p3	1.0	0.0	0.0
3.002027	proteinX	0.0	4.0	1.5
3.002027	rnapol	0.0	0.0	0.0
4.010515	__proteinX_rbs	4.0	0.0	0.0
4.010515	__proteinY_rbs	0.0	0.0	0.0
