time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001448	__proteinX_rbs	0.0	0.0	0.0
1.001448	__proteinY_rbs	0.0	0.0	0.0
1.001448	__proteinZ_rbs	0.0	0.0	0.0
1.001448	__ribosome	98.0	0.0	0.0
1.001448	__rnase_site	0.0	0.0	0.0
1.001448	__rnase_site_ext	1.0	0.0	0.0
1.001448	p1	0.0	0.0	0.0
1.001448	proteinX	0.0	2.0	1.0
1.001448	rnapol	0.0	0.0	0.0
2.003789	__proteinX_rbs	2.0	0.0	0.0
2.003789	__proteinY_rbs	0.0	0.0	0.0
2.003789	__proteinZ_rbs	0.0	0.0	0.0
2.003789	__ribosome	96.0	0.0	0.0
2.003789	__rnase_site	0.0	0.0	0.0
2.003789	__rnase_site_ext	2.0	0.0	0.0
2.003789	p1	1.0	0.0	0.0
2.003789	proteinX	0.0	4.0	1.0
2.003789	rnapol	0.0	0.0	0.0
3.002269	__proteinX_rbs	4.0	0.0	0.0
3.002269	__proteinY_rbs	0.0	0.0	0.0
3.002269	__proteinZ_rbs	0.0	0.0	0.0
3.002269	__ribosome	94.0	0.0	0.0
3.002269	__rnase_site	0.0	0.0	0.0
3.002269	__rnase_site_ext	4.0	0.0	0.0
3.002269	p1	1.0	0.0	0.0
3.002269	proteinX	0.0	4.0	1.5
3.002269	rnapol	0.0	0.0	0.0
4.010757	__proteinX_rbs	4.0	0.0	0.0
4.010757	__proteinY_rbs	0.0	0.0	0.0
4.010757	__proteinZ_rbs	0.0	0.0	0.0
4.010757	__ribosome	91.0	0.0	0.0
4.010757	__rnase_site	1.0	0.0	0.0
