time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001498	__proteinX_rbs	0.0	0.0	0.0
1.001498	__proteinY_rbs	0.0	0.0	0.0
1.001498	__proteinZ_rbs	0.0	0.0	0.0
1.001498	__ribosome	100.0	0.0	0.0
1.001498	__rnase_site	0.0	0.0	0.0
1.001498	__rnase_site_ext	0.0	0.0	0.0
1.001498	p1	0.0	0.0	0.0
1.001498	p2	1.0	0.0	0.0
1.001498	p3	1.0	0.0	0.0
1.001498	rnapol	3.0	0.0	0.0
2.003201	__proteinX_rbs	1.0	0.0	0.0
2.003201	__proteinY_rbs	0.0	0.0	0.0
2.003201	__proteinZ_rbs	0.0	0.0	0.0
2.003201	__ribosome	99.0	0.0	0.0
2.003201	__rnase_site	2.0	0.0	0.0
2.003201	__rnase_site_ext	2.0	0.0	0.0
2.003201	p1	1.0	0.0	0.0
2.003201	p2	1.0	0.0	0.0
2.003201	p3	1.0	0.0	0.0
2.003201	proteinX	0.0	2.0	0.5
2.003201	rnapol	2.0	0.0	0.0
3.0048790000000003	__proteinX_rbs	2.0	0.0	0.0
3.0048790000000003	__proteinY_rbs	0.0	0.0	0.0
3.0048790000000003	__proteinZ_rbs	0.0	0.0	0.0
3.0048790000000003	__ribosome	99.0	0.0	0.0
3.0048790000000003	__rnase_site	2.0	0.0	0.0
3.0048790000000003	__rnase_site_ext	2.0	0.0	0.0
3.0048790000000003	p1	1.0	0.0	0.0
3.0048790000000003	p2	1.0	0.0	0.0
3.0048790000000003	p3	1.0	0.0	0.0
