time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.002887	__proteinX_rbs	0.0	0.0	0.0
1.002887	__proteinY_rbs	0.0	0.0	0.0
1.002887	__proteinZ_rbs	0.0	0.0	0.0
1.002887	__ribosome	100.0	0.0	0.0
1.002887	__rnase_site	0.0	0.0	0.0
1.002887	__rnase_site_ext	0.0	0.0	0.0
1.002887	p1	0.0	0.0	0.0
1.002887	p3	1.0	0.0	0.0
1.002887	rnapol	3.0	0.0	0.0
2.012218	__proteinX_rbs	1.0	0.0	0.0
2.012218	__proteinY_rbs	0.0	0.0	0.0
2.012218	__proteinZ_rbs	0.0	0.0	0.0
2.012218	__ribosome	99.0	0.0	0.0
2.012218	__rnase_site	0.0	0.0	0.0
2.012218	__rnase_site_ext	1.0	0.0	0.0
2.012218	p1	1.0	0.0	0.0
2.012218	p3	1.0	0.0	0.0
2.012218	proteinX	0.0	2.0	0.5
2.012218	rnapol	2.0	0.0	0.0
3.001362	__proteinX_rbs	2.0	0.0	0.0
3.001362	__proteinY_rbs	0.0	0.0	0.0
3.001362	__proteinZ_rbs	0.0	0.0	0.0
3.001362	__ribosome	99.0	0.0	0.0
3.001362	__rnase_site	0.0	0.0	0.0
3.001362	__rnase_site_ext	2.0	0.0	0.0
3.001362	p1	1.0	0.0	0.0
3.001362	p3	1.0	0.0	0.0
3.001362	proteinX	0.0	2.0	0.5
3.001362	rnapol	2.0	0.0	0.0
4.002657	__proteinX_rbs	1.0	0.0	0.0
4.002657	__proteinY_rbs	0.0	0.0	0.0
4.002657	__proteinZ_rbs	0.0	0.0	0.0
