time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0005549999999999	__proteinX_rbs	0.0	0.0	0.0
1.0005549999999999	__proteinY_rbs	0.0	0.0	0.0
1.0005549999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0005549999999999	__ribosome	100.0	0.0	0.0
1.0005549999999999	__rnase_site	0.0	0.0	0.0
1.0005549999999999	__rnase_site_ext	0.0	0.0	0.0
1.0005549999999999	p1	0.0	0.0	0.0
1.0005549999999999	p3	1.0	0.0	0.0
1.0005549999999999	rnapol	3.0	0.0	0.0
2.002246	__proteinX_rbs	1.0	0.0	0.0
2.002246	__proteinY_rbs	0.0	0.0	0.0
2.002246	__proteinZ_rbs	0.0	0.0	0.0
2.002246	__ribosome	99.0	0.0	0.0
2.002246	__rnase_site	0.0	0.0	0.0
2.002246	__rnase_site_ext	1.0	0.0	0.0
2.002246	p1	1.0	0.0	0.0
2.002246	p3	1.0	0.0	0.0
2.002246	proteinX	0.0	2.0	0.5
2.002246	rnapol	2.0	0.0	0.0
3.000921	__proteinX_rbs	2.0	0.0	0.0
3.000921	__proteinY_rbs	0.0	0.0	0.0
3.000921	__proteinZ_rbs	0.0	0.0	0.0
3.000921	__ribosome	99.0	0.0	0.0
3.000921	__rnase_site	0.0	0.0	0.0
3.000921	__rnase_site_ext	2.0	0.0	0.0
3.000921	p1	1.0	0.0	0.0
3.000921	p3	1.0	0.0	0.0
3.000921	proteinX	0.0	2.0	0.5
3.000921	rnapol	2.0	0.0	0.0
4.007573000000001	__proteinX_rbs	1.0	0.0	0.0
