time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p2	1.000000	0.000000	0.000000
0.000000	p3	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000736	__proteinX_rbs	0.000000	0.000000	0.000000
1.000736	__proteinY_rbs	0.000000	0.000000	0.000000
1.000736	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000736	__ribosome	100.000000	0.000000	0.000000
1.000736	__rnase_site	0.000000	0.000000	0.000000
1.000736	__rnase_site_ext	0.000000	0.000000	0.000000
1.000736	p1	0.000000	0.000000	0.000000
1.000736	p2	1.000000	0.000000	0.000000
1.000736	p3	1.000000	0.000000	0.000000
1.000736	rnapol	3.000000	0.000000	0.000000
2.002445	__proteinX_rbs	1.000000	0.000000	0.000000
2.002445	__proteinY_rbs	0.000000	0.000000	0.000000
2.002445	__proteinZ_rbs	0.000000	0.000000	0.000000
2.002445	__ribosome	99.000000	0.000000	0.000000
2.002445	__rnase_site	1.000000	0.000000	0.000000
2.002445	__rnase_site_ext	2.000000	0.000000	0.000000
2.002445	p1	1.000000	0.000000	0.000000
2.002445	p2	1.000000	0.000000	0.000000
2.002445	p3	1.000000	0.000000	0.000000
2.002445	proteinX	0.000000	2.000000	0.500000
2.002445	rnapol	2.000000	0.000000	0.000000
3.004124	__proteinX_rbs	2.000000	0.000000	0.000000
3.004124	__proteinY_rbs	0.000000	0.000000	0.000000
3.004124	__proteinZ_rbs	0.000000	0.000000	0.000000
3.004124	__ribosome	99.000000	0.000000	0.000000
3.004124	__rnase_site	2.000000	0.000000	0.000000
3.004124	__rnase_site_ext	2.000000	0.000000	0.000000
3.004124	p1	1.000000	0.000000	0.000000
3.004124	p2	1.000000	0.000000	0.000000
3.004124	p3	1.000000	0.000000	0.000000
3.004124	proteinX	0.000000	2.000000	0.500000
3.004124	rnapol	2.000000	0.000000	0.000000
4.001276	__proteinX_rbs	1.000000	0.000000	0.000000
4.001276	__proteinY_rbs	0.000000	0.000000	0.000000
4.001276	__proteinZ_rbs	0.000000	0.000000	0.000000
4.001276	__ribosome	97.000000	0.000000	0.000000
4.001276	__rnase_site	1.000000	0.000000	0.000000
4.001276	__rnase_site_ext	1.000000	0.000000	0.000000
4.001276	p1	1.000000	0.000000	0.000000
4.001276	p2	0.000000	0.000000	0.000000
4.001276	p3	1.000000	0.000000	0.000000
4.001276	proteinX	0.000000	2.000000	1.500000
4.001276	rnapol	2.000000	0.000000	0.000000
4.999337	__proteinX_rbs	1.000000	0.000000	0.000000
4.999337	__proteinY_rbs	0.000000	0.000000	0.000000
4.999337	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999337	__ribosome	96.000000	0.000000	0.000000
4.999337	__rnase_site	2.000000	0.000000	0.000000
4.999337	__rnase_site_ext	2.000000	0.000000	0.000000
4.999337	p1	1.000000	0.000000	0.000000
4.999337	p2	0.000000	0.000000	0.000000
4.999337	p3	1.000000	0.000000	0.000000
4.999337	proteinX	1.000000	3.000000	1.333333
4.999337	rnapol	2.000000	0.000000	0.000000
6.000209	__proteinX_rbs	1.000000	0.000000	0.000000
6.000209	__proteinY_rbs	0.000000	0.000000	0.000000
6.000209	__proteinZ_rbs	0.000000	0.000000	0.000000
6.000209	__ribosome	93.000000	0.000000	0.000000
6.000209	__rnase_site	2.000000	0.000000	0.000000
6.000209	__rnase_site_ext	2.000000	0.000000	0.000000
6.000209	p1	1.000000	0.000000	0.000000
6.000209	p2	1.000000	0.000000	0.000000
6.000209	p3	1.000000	0.000000	0.000000
6.000209	proteinX	1.000000	3.000000	2.333333
6.000209	rnapol	3.000000	0.000000	0.000000
7.000166	__proteinX_rbs	4.000000	0.000000	0.000000
7.000166	__proteinY_rbs	0.000000	0.000000	0.000000
7.000166	__proteinZ_rbs	0.000000	0.000000	0.000000
7.000166	__ribosome	93.000000	0.000000	0.000000
7.000166	__rnase_site	4.000000	0.000000	0.000000
7.000166	__rnase_site_ext	4.000000	0.000000	0.000000
7.000166	p1	0.000000	0.000000	0.000000
7.000166	p2	1.000000	0.000000	0.000000
7.000166	p3	1.000000	0.000000	0.000000
7.000166	proteinX	3.000000	4.000000	1.750000
7.000166	rnapol	1.000000	0.000000	0.000000
8.003002	__proteinX_rbs	3.000000	0.000000	0.000000
8.003002	__proteinY_rbs	0.000000	0.000000	0.000000
8.003002	__proteinZ_rbs	0.000000	0.000000	0.000000
8.003002	__ribosome	91.000000	0.000000	0.000000
8.003002	__rnase_site	4.000000	0.000000	0.000000
8.003002	__rnase_site_ext	5.000000	0.000000	0.000000
8.003002	p1	1.000000	0.000000	0.000000
8.003002	p2	0.000000	0.000000	0.000000
8.003002	p3	1.000000	0.000000	0.000000
8.003002	proteinX	5.000000	5.000000	1.800000
8.003002	rnapol	1.000000	0.000000	0.000000
9.000999	__proteinX_rbs	5.000000	0.000000	0.000000
9.000999	__proteinY_rbs	0.000000	0.000000	0.000000
9.000999	__proteinZ_rbs	0.000000	0.000000	0.000000
9.000999	__ribosome	88.000000	0.000000	0.000000
