time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.00294	__proteinX_rbs	0.0	0.0	0.0
1.00294	__proteinY_rbs	0.0	0.0	0.0
1.00294	__proteinZ_rbs	0.0	0.0	0.0
1.00294	__ribosome	100.0	0.0	0.0
1.00294	__rnase_site	0.0	0.0	0.0
1.00294	__rnase_site_ext	0.0	0.0	0.0
1.00294	p1	0.0	0.0	0.0
1.00294	rnapol	3.0	0.0	0.0
2.012289	__proteinX_rbs	1.0	0.0	0.0
2.012289	__proteinY_rbs	0.0	0.0	0.0
2.012289	__proteinZ_rbs	0.0	0.0	0.0
2.012289	__ribosome	99.0	0.0	0.0
2.012289	__rnase_site	0.0	0.0	0.0
2.012289	__rnase_site_ext	1.0	0.0	0.0
2.012289	p1	1.0	0.0	0.0
2.012289	proteinX	0.0	2.0	0.5
2.012289	rnapol	2.0	0.0	0.0
3.001433	__proteinX_rbs	2.0	0.0	0.0
3.001433	__proteinY_rbs	0.0	0.0	0.0
3.001433	__proteinZ_rbs	0.0	0.0	0.0
3.001433	__ribosome	99.0	0.0	0.0
3.001433	__rnase_site	0.0	0.0	0.0
3.001433	__rnase_site_ext	2.0	0.0	0.0
3.001433	p1	1.0	0.0	0.0
3.001433	proteinX	0.0	2.0	0.5
3.001433	rnapol	2.0	0.0	0.0
3.999764	__proteinX_rbs	2.0	0.0	0.0
3.999764	__proteinY_rbs	0.0	0.0	0.0
3.999764	__proteinZ_rbs	0.0	0.0	0.0
3.999764	__ribosome	98.0	0.0	0.0
3.999764	__rnase_site	0.0	0.0	0.0
3.999764	__rnase_site_ext	2.0	0.0	0.0
