time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0014290000000001	__proteinX_rbs	0.0	0.0	0.0
1.0014290000000001	__proteinY_rbs	0.0	0.0	0.0
1.0014290000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0014290000000001	__ribosome	100.0	0.0	0.0
1.0014290000000001	__rnase_site	0.0	0.0	0.0
1.0014290000000001	__rnase_site_ext	0.0	0.0	0.0
1.0014290000000001	p1	0.0	0.0	0.0
1.0014290000000001	p2	1.0	0.0	0.0
1.0014290000000001	p3	1.0	0.0	0.0
1.0014290000000001	rnapol	3.0	0.0	0.0
2.003131	__proteinX_rbs	1.0	0.0	0.0
2.003131	__proteinY_rbs	0.0	0.0	0.0
2.003131	__proteinZ_rbs	0.0	0.0	0.0
2.003131	__ribosome	99.0	0.0	0.0
2.003131	__rnase_site	2.0	0.0	0.0
2.003131	__rnase_site_ext	2.0	0.0	0.0
2.003131	p1	1.0	0.0	0.0
2.003131	p2	1.0	0.0	0.0
2.003131	p3	1.0	0.0	0.0
2.003131	proteinX	0.0	2.0	0.5
2.003131	rnapol	2.0	0.0	0.0
3.004808	__proteinX_rbs	2.0	0.0	0.0
3.004808	__proteinY_rbs	0.0	0.0	0.0
3.004808	__proteinZ_rbs	0.0	0.0	0.0
3.004808	__ribosome	99.0	0.0	0.0
3.004808	__rnase_site	2.0	0.0	0.0
3.004808	__rnase_site_ext	2.0	0.0	0.0
3.004808	p1	1.0	0.0	0.0
3.004808	p2	1.0	0.0	0.0
3.004808	p3	1.0	0.0	0.0
