time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.014045	__proteinX_rbs	0.0	0.0	0.0
1.014045	__proteinY_rbs	0.0	0.0	0.0
1.014045	__proteinZ_rbs	0.0	0.0	0.0
1.014045	__ribosome	100.0	0.0	0.0
1.014045	__rnase_site	0.0	0.0	0.0
1.014045	__rnase_site_ext	0.0	0.0	0.0
1.014045	p1	0.0	0.0	0.0
1.014045	rnapol	3.0	0.0	0.0
1.999434	__proteinX_rbs	1.0	0.0	0.0
1.999434	__proteinY_rbs	0.0	0.0	0.0
1.999434	__proteinZ_rbs	0.0	0.0	0.0
1.999434	__ribosome	99.0	0.0	0.0
1.999434	__rnase_site	1.0	0.0	0.0
1.999434	__rnase_site_ext	1.0	0.0	0.0
1.999434	p1	1.0	0.0	0.0
1.999434	proteinX	0.0	2.0	0.5
1.999434	rnapol	2.0	0.0	0.0
3.003612	__proteinX_rbs	2.0	0.0	0.0
3.003612	__proteinY_rbs	0.0	0.0	0.0
3.003612	__proteinZ_rbs	0.0	0.0	0.0
3.003612	__ribosome	99.0	0.0	0.0
3.003612	__rnase_site	2.0	0.0	0.0
3.003612	__rnase_site_ext	2.0	0.0	0.0
3.003612	p1	1.0	0.0	0.0
3.003612	proteinX	0.0	2.0	0.5
3.003612	rnapol	2.0	0.0	0.0
4.004592	__proteinX_rbs	1.0	0.0	0.0
4.004592	__proteinY_rbs	0.0	0.0	0.0
4.004592	__proteinZ_rbs	0.0	0.0	0.0
4.004592	__ribosome	97.0	0.0	0.0
4.004592	__rnase_site	1.0	0.0	0.0
4.004592	__rnase_site_ext	1.0	0.0	0.0
