time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0059	__proteinX_rbs	0.0	0.0	0.0
1.0059	__proteinY_rbs	0.0	0.0	0.0
1.0059	__proteinZ_rbs	0.0	0.0	0.0
1.0059	__ribosome	100.0	0.0	0.0
1.0059	__rnase_site	0.0	0.0	0.0
1.0059	__rnase_site_ext	0.0	0.0	0.0
1.0059	p1	0.0	0.0	0.0
1.0059	rnapol	3.0	0.0	0.0
2.015288	__proteinX_rbs	1.0	0.0	0.0
2.015288	__proteinY_rbs	0.0	0.0	0.0
2.015288	__proteinZ_rbs	0.0	0.0	0.0
2.015288	__ribosome	99.0	0.0	0.0
2.015288	__rnase_site	0.0	0.0	0.0
2.015288	__rnase_site_ext	1.0	0.0	0.0
2.015288	p1	1.0	0.0	0.0
2.015288	proteinX	0.0	2.0	0.5
2.015288	rnapol	2.0	0.0	0.0
3.004457	__proteinX_rbs	2.0	0.0	0.0
3.004457	__proteinY_rbs	0.0	0.0	0.0
3.004457	__proteinZ_rbs	0.0	0.0	0.0
3.004457	__ribosome	99.0	0.0	0.0
3.004457	__rnase_site	0.0	0.0	0.0
3.004457	__rnase_site_ext	2.0	0.0	0.0
3.004457	p1	1.0	0.0	0.0
3.004457	proteinX	0.0	2.0	0.5
3.004457	rnapol	2.0	0.0	0.0
4.002808	__proteinX_rbs	2.0	0.0	0.0
4.002808	__proteinY_rbs	0.0	0.0	0.0
4.002808	__proteinZ_rbs	0.0	0.0	0.0
4.002808	__ribosome	98.0	0.0	0.0
4.002808	__rnase_site	0.0	0.0	0.0
4.002808	__rnase_site_ext	2.0	0.0	0.0
