time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000736	__proteinX_rbs	0.0	0.0	0.0
1.000736	__proteinY_rbs	0.0	0.0	0.0
1.000736	__proteinZ_rbs	0.0	0.0	0.0
1.000736	__ribosome	100.0	0.0	0.0
1.000736	__rnase_site	0.0	0.0	0.0
1.000736	__rnase_site_ext	0.0	0.0	0.0
1.000736	p1	0.0	0.0	0.0
1.000736	p2	1.0	0.0	0.0
1.000736	p3	1.0	0.0	0.0
1.000736	rnapol	3.0	0.0	0.0
2.0024450000000003	__proteinX_rbs	1.0	0.0	0.0
2.0024450000000003	__proteinY_rbs	0.0	0.0	0.0
2.0024450000000003	__proteinZ_rbs	0.0	0.0	0.0
2.0024450000000003	__ribosome	99.0	0.0	0.0
2.0024450000000003	__rnase_site	1.0	0.0	0.0
2.0024450000000003	__rnase_site_ext	2.0	0.0	0.0
2.0024450000000003	p1	1.0	0.0	0.0
2.0024450000000003	p2	1.0	0.0	0.0
2.0024450000000003	p3	1.0	0.0	0.0
2.0024450000000003	proteinX	0.0	2.0	0.5
2.0024450000000003	rnapol	2.0	0.0	0.0
3.004124	__proteinX_rbs	2.0	0.0	0.0
3.004124	__proteinY_rbs	0.0	0.0	0.0
3.004124	__proteinZ_rbs	0.0	0.0	0.0
3.004124	__ribosome	99.0	0.0	0.0
3.004124	__rnase_site	2.0	0.0	0.0
3.004124	__rnase_site_ext	2.0	0.0	0.0
3.004124	p1	1.0	0.0	0.0
3.004124	p2	1.0	0.0	0.0
3.004124	p3	1.0	0.0	0.0
