time	species	protein	transcript	ribo_density
0.000000	__protein1_rbs	0.000000	0.000000	0.000000
0.000000	__protein2_rbs	0.000000	0.000000	0.000000
0.000000	__protein3_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p0	1.000000	0.000000	0.000000
0.000000	r0	0.000000	0.000000	0.000000
0.000000	r1	0.000000	0.000000	0.000000
0.000000	r2	0.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.002740	__protein1_rbs	1.000000	0.000000	0.000000
1.002740	__protein2_rbs	0.000000	0.000000	0.000000
1.002740	__protein3_rbs	0.000000	0.000000	0.000000
1.002740	__ribosome	100.000000	0.000000	0.000000
1.002740	__rnase_site_ext	2.000000	0.000000	0.000000
1.002740	p0	0.000000	0.000000	0.000000
1.002740	protein1	0.000000	1.000000	0.000000
1.002740	r0	2.000000	0.000000	0.000000
1.002740	r1	0.000000	0.000000	0.000000
1.002740	r2	0.000000	0.000000	0.000000
1.002740	rnapol	1.000000	0.000000	0.000000
2.002829	__protein1_rbs	2.000000	0.000000	0.000000
2.002829	__protein2_rbs	0.000000	0.000000	0.000000
2.002829	__protein3_rbs	0.000000	0.000000	0.000000
2.002829	__ribosome	98.000000	0.000000	0.000000
2.002829	__rnase_site_ext	4.000000	0.000000	0.000000
2.002829	p0	1.000000	0.000000	0.000000
2.002829	protein1	0.000000	3.000000	0.666667
2.002829	r0	4.000000	0.000000	0.000000
2.002829	r1	0.000000	0.000000	0.000000
2.002829	r2	0.000000	0.000000	0.000000
2.002829	rnapol	0.000000	0.000000	0.000000
3.000938	__protein1_rbs	2.000000	0.000000	0.000000
3.000938	__protein2_rbs	0.000000	0.000000	0.000000
3.000938	__protein3_rbs	0.000000	0.000000	0.000000
3.000938	__ribosome	94.000000	0.000000	0.000000
3.000938	__rnase_site_ext	4.000000	0.000000	0.000000
3.000938	p0	1.000000	0.000000	0.000000
3.000938	protein1	0.000000	4.000000	1.500000
3.000938	r0	4.000000	0.000000	0.000000
3.000938	r1	0.000000	0.000000	0.000000
3.000938	r2	0.000000	0.000000	0.000000
3.000938	rnapol	0.000000	0.000000	0.000000
4.001958	__protein1_rbs	3.000000	0.000000	0.000000
4.001958	__protein2_rbs	0.000000	0.000000	0.000000
4.001958	__protein3_rbs	0.000000	0.000000	0.000000
4.001958	__ribosome	90.000000	0.000000	0.000000
4.001958	__rnase_site_ext	5.000000	0.000000	0.000000
4.001958	p0	0.000000	0.000000	0.000000
4.001958	protein1	0.000000	4.000000	2.500000
4.001958	r0	4.000000	0.000000	0.000000
4.001958	r1	0.000000	0.000000	0.000000
4.001958	r2	0.000000	0.000000	0.000000
4.001958	rnapol	0.000000	0.000000	0.000000
4.999308	__protein1_rbs	4.000000	0.000000	0.000000
4.999308	__protein2_rbs	0.000000	0.000000	0.000000
4.999308	__protein3_rbs	0.000000	0.000000	0.000000
4.999308	__ribosome	85.000000	0.000000	0.000000
4.999308	__rnase_site_ext	7.000000	0.000000	0.000000
4.999308	p0	0.000000	0.000000	0.000000
4.999308	protein1	1.000000	6.000000	2.500000
4.999308	r0	7.000000	0.000000	0.000000
4.999308	r1	0.000000	0.000000	0.000000
4.999308	r2	0.000000	0.000000	0.000000
4.999308	rnapol	0.000000	0.000000	0.000000
6.000878	__protein1_rbs	4.000000	0.000000	0.000000
6.000878	__protein2_rbs	0.000000	0.000000	0.000000
6.000878	__protein3_rbs	0.000000	0.000000	0.000000
6.000878	__ribosome	79.000000	0.000000	0.000000
6.000878	__rnase_site_ext	8.000000	0.000000	0.000000
6.000878	p0	1.000000	0.000000	0.000000
6.000878	protein1	3.000000	8.000000	2.625000
6.000878	r0	8.000000	0.000000	0.000000
6.000878	r1	0.000000	0.000000	0.000000
6.000878	r2	0.000000	0.000000	0.000000
6.000878	rnapol	0.000000	0.000000	0.000000
7.001098	__protein1_rbs	5.000000	0.000000	0.000000
7.001098	__protein2_rbs	0.000000	0.000000	0.000000
7.001098	__protein3_rbs	0.000000	0.000000	0.000000
7.001098	__ribosome	78.000000	0.000000	0.000000
7.001098	__rnase_site_ext	8.000000	0.000000	0.000000
7.001098	p0	1.000000	0.000000	0.000000
7.001098	protein1	8.000000	8.000000	2.750000
7.001098	r0	8.000000	0.000000	0.000000
7.001098	r1	0.000000	0.000000	0.000000
7.001098	r2	0.000000	0.000000	0.000000
7.001098	rnapol	1.000000	0.000000	0.000000
8.000253	__protein1_rbs	4.000000	0.000000	0.000000
8.000253	__protein2_rbs	0.000000	0.000000	0.000000
8.000253	__protein3_rbs	0.000000	0.000000	0.000000
8.000253	__ribosome	79.000000	0.000000	0.000000
8.000253	__rnase_site_ext	9.000000	0.000000	0.000000
8.000253	p0	0.000000	0.000000	0.000000
8.000253	protein1	14.000000	8.000000	2.625000
8.000253	r0	8.000000	0.000000	0.000000
8.000253	r1	0.000000	0.000000	0.000000
8.000253	r2	0.000000	0.000000	0.000000
8.000253	rnapol	1.000000	0.000000	0.000000
8.999273	__protein1_rbs	6.000000	0.000000	0.000000
8.999273	__protein2_rbs	0.000000	0.000000	0.000000
8.999273	__protein3_rbs	0.000000	0.000000	0.000000
8.999273	__ribosome	76.000000	0.000000	0.000000
8.999273	__rnase_site_ext	12.000000	0.000000	0.000000
8.999273	p0	1.000000	0.000000	0.000000
8.999273	protein1	20.000000	10.000000	2.400000
8.999273	r0	11.000000	0.000000	0.000000
8.999273	r1	0.000000	0.000000	0.000000
8.999273	r2	0.000000	0.000000	0.000000
8.999273	rnapol	0.000000	0.000000	0.000000
10.000022	__protein1_rbs	9.000000	0.000000	0.000000
10.000022	__protein2_rbs	0.000000	0.000000	0.000000
10.000022	__protein3_rbs	0.000000	0.000000	0.000000
10.000022	__ribosome	77.000000	0.000000	0.000000
10.000022	__rnase_site_ext	12.000000	0.000000	0.000000
10.000022	p0	1.000000	0.000000	0.000000
10.000022	protein1	27.000000	12.000000	1.916667
10.000022	r0	12.000000	0.000000	0.000000
10.000022	r1	0.000000	0.000000	0.000000
10.000022	r2	0.000000	0.000000	0.000000
10.000022	rnapol	0.000000	0.000000	0.000000
10.999227	__protein1_rbs	4.000000	0.000000	0.000000
10.999227	__protein2_rbs	0.000000	0.000000	0.000000
10.999227	__protein3_rbs	0.000000	0.000000	0.000000
10.999227	__ribosome	71.000000	0.000000	0.000000
10.999227	__rnase_site_ext	13.000000	0.000000	0.000000
10.999227	p0	1.000000	0.000000	0.000000
10.999227	protein1	32.000000	12.000000	2.416667
10.999227	r0	12.000000	0.000000	0.000000
10.999227	r1	0.000000	0.000000	0.000000
10.999227	r2	0.000000	0.000000	0.000000
10.999227	rnapol	0.000000	0.000000	0.000000
11.999327	__protein1_rbs	9.000000	0.000000	0.000000
11.999327	__protein2_rbs	0.000000	0.000000	0.000000
11.999327	__protein3_rbs	0.000000	0.000000	0.000000
11.999327	__ribosome	71.000000	0.000000	0.000000
11.999327	__rnase_site_ext	14.000000	0.000000	0.000000
11.999327	p0	0.000000	0.000000	0.000000
11.999327	protein1	42.000000	13.000000	2.230769
11.999327	r0	14.000000	0.000000	0.000000
11.999327	r1	0.000000	0.000000	0.000000
11.999327	r2	0.000000	0.000000	0.000000
11.999327	rnapol	0.000000	0.000000	0.000000
12.999318	__protein1_rbs	6.000000	0.000000	0.000000
12.999318	__protein2_rbs	0.000000	0.000000	0.000000
12.999318	__protein3_rbs	0.000000	0.000000	0.000000
12.999318	__ribosome	64.000000	0.000000	0.000000
12.999318	__rnase_site_ext	16.000000	0.000000	0.000000
12.999318	p0	1.000000	0.000000	0.000000
12.999318	protein1	48.000000	15.000000	2.400000
12.999318	r0	16.000000	0.000000	0.000000
12.999318	r1	0.000000	0.000000	0.000000
12.999318	r2	0.000000	0.000000	0.000000
12.999318	rnapol	0.000000	0.000000	0.000000
14.001081	__protein1_rbs	10.000000	0.000000	0.000000
14.001081	__protein2_rbs	0.000000	0.000000	0.000000
14.001081	__protein3_rbs	0.000000	0.000000	0.000000
14.001081	__ribosome	60.000000	0.000000	0.000000
14.001081	__rnase_site_ext	16.000000	0.000000	0.000000
14.001081	p0	0.000000	0.000000	0.000000
14.001081	protein1	55.000000	16.000000	2.500000
14.001081	r0	16.000000	0.000000	0.000000
14.001081	r1	0.000000	0.000000	0.000000
14.001081	r2	0.000000	0.000000	0.000000
14.001081	rnapol	0.000000	0.000000	0.000000
15.000728	__protein1_rbs	8.000000	0.000000	0.000000
15.000728	__protein2_rbs	0.000000	0.000000	0.000000
15.000728	__protein3_rbs	0.000000	0.000000	0.000000
15.000728	__ribosome	58.000000	0.000000	0.000000
15.000728	__rnase_site_ext	16.000000	0.000000	0.000000
15.000728	p0	0.000000	0.000000	0.000000
15.000728	protein1	67.000000	16.000000	2.625000
15.000728	r0	16.000000	0.000000	0.000000
15.000728	r1	0.000000	0.000000	0.000000
15.000728	r2	0.000000	0.000000	0.000000
15.000728	rnapol	0.000000	0.000000	0.000000
16.000203	__protein1_rbs	12.000000	0.000000	0.000000
16.000203	__protein2_rbs	0.000000	0.000000	0.000000
16.000203	__protein3_rbs	0.000000	0.000000	0.000000
16.000203	__ribosome	55.000000	0.000000	0.000000
16.000203	__rnase_site_ext	18.000000	0.000000	0.000000
16.000203	p0	0.000000	0.000000	0.000000
16.000203	protein1	75.000000	16.000000	2.812500
16.000203	r0	17.000000	0.000000	0.000000
16.000203	r1	0.000000	0.000000	0.000000
16.000203	r2	0.000000	0.000000	0.000000
16.000203	rnapol	0.000000	0.000000	0.000000
17.000229	__protein1_rbs	11.000000	0.000000	0.000000
17.000229	__protein2_rbs	0.000000	0.000000	0.000000
17.000229	__protein3_rbs	0.000000	0.000000	0.000000
17.000229	__ribosome	60.000000	0.000000	0.000000
17.000229	__rnase_site_ext	19.000000	0.000000	0.000000
17.000229	p0	1.000000	0.000000	0.000000
17.000229	protein1	91.000000	17.000000	2.352941
17.000229	r0	18.000000	0.000000	0.000000
17.000229	r1	0.000000	0.000000	0.000000
17.000229	r2	0.000000	0.000000	0.000000
17.000229	rnapol	0.000000	0.000000	0.000000
17.999158	__protein1_rbs	12.000000	0.000000	0.000000
17.999158	__protein2_rbs	0.000000	0.000000	0.000000
17.999158	__protein3_rbs	0.000000	0.000000	0.000000
17.999158	__ribosome	57.000000	0.000000	0.000000
17.999158	__rnase_site_ext	20.000000	0.000000	0.000000
17.999158	p0	1.000000	0.000000	0.000000
17.999158	protein1	101.000000	17.000000	2.529412
17.999158	r0	17.000000	0.000000	0.000000
17.999158	r1	0.000000	0.000000	0.000000
17.999158	r2	0.000000	0.000000	0.000000
17.999158	rnapol	0.000000	0.000000	0.000000
18.999101	__protein1_rbs	12.000000	0.000000	0.000000
18.999101	__protein2_rbs	0.000000	0.000000	0.000000
18.999101	__protein3_rbs	0.000000	0.000000	0.000000
18.999101	__ribosome	57.000000	0.000000	0.000000
18.999101	__rnase_site_ext	21.000000	0.000000	0.000000
18.999101	p0	0.000000	0.000000	0.000000
18.999101	protein1	116.000000	18.000000	2.388889
18.999101	r0	17.000000	0.000000	0.000000
18.999101	r1	0.000000	0.000000	0.000000
18.999101	r2	0.000000	0.000000	0.000000
18.999101	rnapol	0.000000	0.000000	0.000000
20.000157	__protein1_rbs	9.000000	0.000000	0.000000
20.000157	__protein2_rbs	0.000000	0.000000	0.000000
20.000157	__protein3_rbs	0.000000	0.000000	0.000000
20.000157	__ribosome	57.000000	0.000000	0.000000
20.000157	__rnase_site_ext	23.000000	0.000000	0.000000
20.000157	p0	1.000000	0.000000	0.000000
20.000157	protein1	127.000000	17.000000	2.529412
20.000157	r0	18.000000	0.000000	0.000000
20.000157	r1	0.000000	0.000000	0.000000
20.000157	r2	0.000000	0.000000	0.000000
20.000157	rnapol	0.000000	0.000000	0.000000
20.999486	__protein1_rbs	14.000000	0.000000	0.000000
20.999486	__protein2_rbs	0.000000	0.000000	0.000000
20.999486	__protein3_rbs	0.000000	0.000000	0.000000
20.999486	__ribosome	58.000000	0.000000	0.000000
20.999486	__rnase_site_ext	23.000000	0.000000	0.000000
20.999486	p0	1.000000	0.000000	0.000000
20.999486	protein1	140.000000	19.000000	2.210526
20.999486	r0	19.000000	0.000000	0.000000
20.999486	r1	0.000000	0.000000	0.000000
20.999486	r2	0.000000	0.000000	0.000000
20.999486	rnapol	1.000000	0.000000	0.000000
21.999937	__protein1_rbs	14.000000	0.000000	0.000000
21.999937	__protein2_rbs	0.000000	0.000000	0.000000
21.999937	__protein3_rbs	0.000000	0.000000	0.000000
21.999937	__ribosome	61.000000	0.000000	0.000000
21.999937	__rnase_site_ext	23.000000	0.000000	0.000000
21.999937	p0	1.000000	0.000000	0.000000
21.999937	protein1	155.000000	18.000000	2.166667
21.999937	r0	18.000000	0.000000	0.000000
21.999937	r1	0.000000	0.000000	0.000000
21.999937	r2	0.000000	0.000000	0.000000
21.999937	rnapol	0.000000	0.000000	0.000000
22.999781	__protein1_rbs	14.000000	0.000000	0.000000
22.999781	__protein2_rbs	0.000000	0.000000	0.000000
22.999781	__protein3_rbs	0.000000	0.000000	0.000000
22.999781	__ribosome	59.000000	0.000000	0.000000
22.999781	__rnase_site_ext	24.000000	0.000000	0.000000
22.999781	p0	1.000000	0.000000	0.000000
22.999781	protein1	166.000000	19.000000	2.157895
22.999781	r0	20.000000	0.000000	0.000000
22.999781	r1	0.000000	0.000000	0.000000
22.999781	r2	0.000000	0.000000	0.000000
22.999781	rnapol	0.000000	0.000000	0.000000
23.999121	__protein1_rbs	12.000000	0.000000	0.000000
23.999121	__protein2_rbs	0.000000	0.000000	0.000000
23.999121	__protein3_rbs	0.000000	0.000000	0.000000
23.999121	__ribosome	59.000000	0.000000	0.000000
23.999121	__rnase_site_ext	24.000000	0.000000	0.000000
23.999121	p0	1.000000	0.000000	0.000000
23.999121	protein1	182.000000	21.000000	1.952381
23.999121	r0	21.000000	0.000000	0.000000
23.999121	r1	0.000000	0.000000	0.000000
23.999121	r2	0.000000	0.000000	0.000000
23.999121	rnapol	0.000000	0.000000	0.000000
24.999449	__protein1_rbs	14.000000	0.000000	0.000000
24.999449	__protein2_rbs	0.000000	0.000000	0.000000
24.999449	__protein3_rbs	0.000000	0.000000	0.000000
24.999449	__ribosome	53.000000	0.000000	0.000000
24.999449	__rnase_site_ext	24.000000	0.000000	0.000000
24.999449	p0	0.000000	0.000000	0.000000
24.999449	protein1	192.000000	21.000000	2.238095
24.999449	r0	21.000000	0.000000	0.000000
24.999449	r1	0.000000	0.000000	0.000000
24.999449	r2	0.000000	0.000000	0.000000
24.999449	rnapol	0.000000	0.000000	0.000000
25.999134	__protein1_rbs	15.000000	0.000000	0.000000
25.999134	__protein2_rbs	0.000000	0.000000	0.000000
25.999134	__protein3_rbs	0.000000	0.000000	0.000000
25.999134	__ribosome	50.000000	0.000000	0.000000
25.999134	__rnase_site_ext	26.000000	0.000000	0.000000
25.999134	p0	0.000000	0.000000	0.000000
25.999134	protein1	207.000000	22.000000	2.272727
25.999134	r0	22.000000	0.000000	0.000000
25.999134	r1	0.000000	0.000000	0.000000
25.999134	r2	0.000000	0.000000	0.000000
25.999134	rnapol	0.000000	0.000000	0.000000
26.999286	__protein1_rbs	17.000000	0.000000	0.000000
26.999286	__protein2_rbs	0.000000	0.000000	0.000000
26.999286	__protein3_rbs	0.000000	0.000000	0.000000
26.999286	__ribosome	49.000000	0.000000	0.000000
26.999286	__rnase_site_ext	27.000000	0.000000	0.000000
26.999286	p0	1.000000	0.000000	0.000000
26.999286	protein1	219.000000	24.000000	2.125000
26.999286	r0	24.000000	0.000000	0.000000
26.999286	r1	0.000000	0.000000	0.000000
26.999286	r2	0.000000	0.000000	0.000000
26.999286	rnapol	0.000000	0.000000	0.000000
27.999411	__protein1_rbs	14.000000	0.000000	0.000000
27.999411	__protein2_rbs	0.000000	0.000000	0.000000
27.999411	__protein3_rbs	0.000000	0.000000	0.000000
27.999411	__ribosome	46.000000	0.000000	0.000000
27.999411	__rnase_site_ext	27.000000	0.000000	0.000000
27.999411	p0	1.000000	0.000000	0.000000
27.999411	protein1	237.000000	23.000000	2.347826
27.999411	r0	23.000000	0.000000	0.000000
27.999411	r1	0.000000	0.000000	0.000000
27.999411	r2	0.000000	0.000000	0.000000
27.999411	rnapol	0.000000	0.000000	0.000000
28.999674	__protein1_rbs	18.000000	0.000000	0.000000
28.999674	__protein2_rbs	0.000000	0.000000	0.000000
28.999674	__protein3_rbs	0.000000	0.000000	0.000000
28.999674	__ribosome	53.000000	0.000000	0.000000
28.999674	__rnase_site_ext	27.000000	0.000000	0.000000
