time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001148	__proteinX_rbs	1.0	0.0	0.0
1.001148	__proteinY_rbs	0.0	0.0	0.0
1.001148	__proteinZ_rbs	0.0	0.0	0.0
1.001148	__ribosome	99.0	0.0	0.0
1.001148	__rnase_site	0.0	0.0	0.0
1.001148	__rnase_site_ext	2.0	0.0	0.0
1.001148	p1	1.0	0.0	0.0
1.001148	p3	1.0	0.0	0.0
1.001148	proteinX	0.0	2.0	0.5
1.001148	rnapol	0.0	0.0	0.0
2.002196	__proteinX_rbs	0.0	0.0	0.0
2.002196	__proteinY_rbs	0.0	0.0	0.0
2.002196	__proteinZ_rbs	2.0	0.0	0.0
2.002196	__ribosome	96.0	0.0	0.0
2.002196	__rnase_site	2.0	0.0	0.0
2.002196	__rnase_site_ext	2.0	0.0	0.0
2.002196	p1	1.0	0.0	0.0
2.002196	p3	1.0	0.0	0.0
2.002196	proteinX	0.0	2.0	2.0
2.002196	proteinZ	0.0	2.0	0.0
2.002196	rnapol	0.0	0.0	0.0
3.001673	__proteinX_rbs	0.0	0.0	0.0
3.001673	__proteinY_rbs	0.0	0.0	0.0
3.001673	__proteinZ_rbs	2.0	0.0	0.0
3.001673	__ribosome	93.0	0.0	0.0
3.001673	__rnase_site	2.0	0.0	0.0
3.001673	__rnase_site_ext	3.0	0.0	0.0
3.001673	p1	1.0	0.0	0.0
3.001673	p3	1.0	0.0	0.0
3.001673	proteinX	0.0	2.0	3.0
3.001673	proteinZ	0.0	2.0	0.5
3.001673	rnapol	0.0	0.0	0.0
