time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000348	__proteinX_rbs	0.0	0.0	0.0
1.000348	__proteinY_rbs	0.0	0.0	0.0
1.000348	__proteinZ_rbs	1.0	0.0	0.0
1.000348	__ribosome	99.0	0.0	0.0
1.000348	__rnase_site	2.0	0.0	0.0
1.000348	__rnase_site_ext	3.0	0.0	0.0
1.000348	p1	1.0	0.0	0.0
1.000348	p2	1.0	0.0	0.0
1.000348	p3	1.0	0.0	0.0
1.000348	proteinX	0.0	1.0	1.0
1.000348	proteinZ	0.0	1.0	0.0
1.000348	rnapol	0.0	0.0	0.0
2.000171	__proteinX_rbs	1.0	0.0	0.0
2.000171	__proteinY_rbs	0.0	0.0	0.0
2.000171	__proteinZ_rbs	1.0	0.0	0.0
2.000171	__ribosome	95.0	0.0	0.0
2.000171	__rnase_site	2.0	0.0	0.0
2.000171	__rnase_site_ext	3.0	0.0	0.0
2.000171	p1	1.0	0.0	0.0
2.000171	p2	1.0	0.0	0.0
2.000171	p3	1.0	0.0	0.0
2.000171	proteinX	0.0	2.0	1.5
2.000171	proteinZ	0.0	2.0	1.0
2.000171	rnapol	0.0	0.0	0.0
3.003131	__proteinX_rbs	1.0	0.0	0.0
3.003131	__proteinY_rbs	0.0	0.0	0.0
3.003131	__proteinZ_rbs	2.0	0.0	0.0
3.003131	__ribosome	92.0	0.0	0.0
3.003131	__rnase_site	2.0	0.0	0.0
3.003131	__rnase_site_ext	3.0	0.0	0.0
3.003131	p1	1.0	0.0	0.0
3.003131	p2	1.0	0.0	0.0
