time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.012129	__proteinX_rbs	1.0	0.0	0.0
1.012129	__proteinY_rbs	0.0	0.0	0.0
1.012129	__proteinZ_rbs	0.0	0.0	0.0
1.012129	__ribosome	100.0	0.0	0.0
1.012129	__rnase_site	0.0	0.0	0.0
1.012129	__rnase_site_ext	1.0	0.0	0.0
1.012129	p1	0.0	0.0	0.0
1.012129	proteinX	0.0	1.0	0.0
1.012129	rnapol	2.0	0.0	0.0
2.0054380000000003	__proteinX_rbs	1.0	0.0	0.0
2.0054380000000003	__proteinY_rbs	0.0	0.0	0.0
2.0054380000000003	__proteinZ_rbs	0.0	0.0	0.0
2.0054380000000003	__ribosome	97.0	0.0	0.0
2.0054380000000003	__rnase_site	0.0	0.0	0.0
2.0054380000000003	__rnase_site_ext	1.0	0.0	0.0
2.0054380000000003	p1	1.0	0.0	0.0
2.0054380000000003	proteinX	0.0	3.0	1.0
2.0054380000000003	rnapol	1.0	0.0	0.0
3.008325	__proteinX_rbs	2.0	0.0	0.0
3.008325	__proteinY_rbs	0.0	0.0	0.0
3.008325	__proteinZ_rbs	0.0	0.0	0.0
3.008325	__ribosome	94.0	0.0	0.0
3.008325	__rnase_site	0.0	0.0	0.0
3.008325	__rnase_site_ext	3.0	0.0	0.0
3.008325	p1	1.0	0.0	0.0
3.008325	proteinX	0.0	3.0	2.0
3.008325	rnapol	1.0	0.0	0.0
3.999321	__proteinX_rbs	1.0	0.0	0.0
3.999321	__proteinY_rbs	1.0	0.0	0.0
3.999321	__proteinZ_rbs	0.0	0.0	0.0
3.999321	__ribosome	91.0	0.0	0.0
