time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.020584	__proteinX_rbs	1.0	0.0	0.0
1.020584	__proteinY_rbs	0.0	0.0	0.0
1.020584	__proteinZ_rbs	0.0	0.0	0.0
1.020584	__ribosome	100.0	0.0	0.0
1.020584	__rnase_site	0.0	0.0	0.0
1.020584	__rnase_site_ext	1.0	0.0	0.0
1.020584	p1	0.0	0.0	0.0
1.020584	proteinX	0.0	1.0	0.0
1.020584	rnapol	2.0	0.0	0.0
2.022109	__proteinX_rbs	1.0	0.0	0.0
2.022109	__proteinY_rbs	0.0	0.0	0.0
2.022109	__proteinZ_rbs	0.0	0.0	0.0
2.022109	__ribosome	97.0	0.0	0.0
2.022109	__rnase_site	0.0	0.0	0.0
2.022109	__rnase_site_ext	1.0	0.0	0.0
2.022109	p1	1.0	0.0	0.0
2.022109	proteinX	0.0	3.0	1.0
2.022109	rnapol	1.0	0.0	0.0
3.001758	__proteinX_rbs	2.0	0.0	0.0
3.001758	__proteinY_rbs	0.0	0.0	0.0
3.001758	__proteinZ_rbs	0.0	0.0	0.0
3.001758	__ribosome	93.0	0.0	0.0
3.001758	__rnase_site	0.0	0.0	0.0
3.001758	__rnase_site_ext	2.0	0.0	0.0
3.001758	p1	1.0	0.0	0.0
3.001758	proteinX	0.0	3.0	2.333333
3.001758	rnapol	1.0	0.0	0.0
3.9997300000000005	__proteinX_rbs	2.0	0.0	0.0
3.9997300000000005	__proteinY_rbs	1.0	0.0	0.0
3.9997300000000005	__proteinZ_rbs	0.0	0.0	0.0
3.9997300000000005	__ribosome	91.0	0.0	0.0
