time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001562	__proteinX_rbs	1.0	0.0	0.0
1.001562	__proteinY_rbs	0.0	0.0	0.0
1.001562	__proteinZ_rbs	0.0	0.0	0.0
1.001562	__ribosome	99.0	0.0	0.0
1.001562	__rnase_site	0.0	0.0	0.0
1.001562	__rnase_site_ext	1.0	0.0	0.0
1.001562	p1	0.0	0.0	0.0
1.001562	proteinX	0.0	2.0	0.5
1.001562	rnapol	1.0	0.0	0.0
2.000236	__proteinX_rbs	0.0	0.0	0.0
2.000236	__proteinY_rbs	0.0	0.0	0.0
2.000236	__proteinZ_rbs	0.0	0.0	0.0
2.000236	__ribosome	94.0	0.0	0.0
2.000236	__rnase_site	0.0	0.0	0.0
2.000236	__rnase_site_ext	0.0	0.0	0.0
2.000236	p1	1.0	0.0	0.0
2.000236	proteinX	0.0	3.0	2.0
2.000236	rnapol	1.0	0.0	0.0
3.000342	__proteinX_rbs	3.0	0.0	0.0
3.000342	__proteinY_rbs	0.0	0.0	0.0
3.000342	__proteinZ_rbs	0.0	0.0	0.0
3.000342	__ribosome	93.0	0.0	0.0
3.000342	__rnase_site	0.0	0.0	0.0
3.000342	__rnase_site_ext	3.0	0.0	0.0
3.000342	p1	0.0	0.0	0.0
3.000342	proteinX	0.0	3.0	2.333333
3.000342	rnapol	0.0	0.0	0.0
3.999941	__proteinX_rbs	4.0	0.0	0.0
3.999941	__proteinY_rbs	1.0	0.0	0.0
3.999941	__proteinZ_rbs	0.0	0.0	0.0
3.999941	__ribosome	90.0	0.0	0.0
3.999941	__rnase_site	0.0	0.0	0.0
