time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999964	__proteinX_rbs	0.0	0.0	0.0
0.999964	__proteinY_rbs	0.0	0.0	0.0
0.999964	__proteinZ_rbs	0.0	0.0	0.0
0.999964	__ribosome	98.0	0.0	0.0
0.999964	__rnase_site	0.0	0.0	0.0
0.999964	__rnase_site_ext	1.0	0.0	0.0
0.999964	p1	0.0	0.0	0.0
0.999964	p2	1.0	0.0	0.0
0.999964	proteinX	0.0	2.0	1.0
0.999964	rnapol	0.0	0.0	0.0
2.005125	__proteinX_rbs	2.0	0.0	0.0
2.005125	__proteinY_rbs	0.0	0.0	0.0
2.005125	__proteinZ_rbs	0.0	0.0	0.0
2.005125	__ribosome	96.0	0.0	0.0
2.005125	__rnase_site	0.0	0.0	0.0
2.005125	__rnase_site_ext	2.0	0.0	0.0
2.005125	p1	1.0	0.0	0.0
2.005125	p2	1.0	0.0	0.0
2.005125	proteinX	0.0	4.0	1.0
2.005125	rnapol	0.0	0.0	0.0
2.999407	__proteinX_rbs	4.0	0.0	0.0
2.999407	__proteinY_rbs	0.0	0.0	0.0
2.999407	__proteinZ_rbs	0.0	0.0	0.0
2.999407	__ribosome	94.0	0.0	0.0
2.999407	__rnase_site	0.0	0.0	0.0
2.999407	__rnase_site_ext	4.0	0.0	0.0
2.999407	p1	1.0	0.0	0.0
2.999407	p2	1.0	0.0	0.0
2.999407	proteinX	0.0	4.0	1.5
2.999407	rnapol	0.0	0.0	0.0
3.999019	__proteinX_rbs	1.0	0.0	0.0
3.999019	__proteinY_rbs	0.0	0.0	0.0
