time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999978	__proteinX_rbs	0.0	0.0	0.0
0.999978	__proteinY_rbs	0.0	0.0	0.0
0.999978	__proteinZ_rbs	0.0	0.0	0.0
0.999978	__ribosome	98.0	0.0	0.0
0.999978	__rnase_site	0.0	0.0	0.0
0.999978	__rnase_site_ext	1.0	0.0	0.0
0.999978	p1	0.0	0.0	0.0
0.999978	proteinX	0.0	2.0	1.0
0.999978	rnapol	0.0	0.0	0.0
2.005139	__proteinX_rbs	2.0	0.0	0.0
2.005139	__proteinY_rbs	0.0	0.0	0.0
2.005139	__proteinZ_rbs	0.0	0.0	0.0
2.005139	__ribosome	96.0	0.0	0.0
2.005139	__rnase_site	0.0	0.0	0.0
2.005139	__rnase_site_ext	2.0	0.0	0.0
2.005139	p1	1.0	0.0	0.0
2.005139	proteinX	0.0	4.0	1.0
2.005139	rnapol	0.0	0.0	0.0
3.00258	__proteinX_rbs	1.0	0.0	0.0
3.00258	__proteinY_rbs	0.0	0.0	0.0
3.00258	__proteinZ_rbs	0.0	0.0	0.0
3.00258	__ribosome	92.0	0.0	0.0
3.00258	__rnase_site	0.0	0.0	0.0
3.00258	__rnase_site_ext	1.0	0.0	0.0
3.00258	p1	1.0	0.0	0.0
3.00258	proteinX	0.0	3.0	2.666667
3.00258	rnapol	0.0	0.0	0.0
4.005751999999999	__proteinX_rbs	2.0	0.0	0.0
4.005751999999999	__proteinY_rbs	1.0	0.0	0.0
4.005751999999999	__proteinZ_rbs	0.0	0.0	0.0
4.005751999999999	__ribosome	91.0	0.0	0.0
4.005751999999999	__rnase_site	0.0	0.0	0.0
