time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000955	__proteinX_rbs	0.000000	0.000000	0.000000
1.000955	__proteinY_rbs	0.000000	0.000000	0.000000
1.000955	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000955	__ribosome	98.000000	0.000000	0.000000
1.000955	__rnase_site	0.000000	0.000000	0.000000
1.000955	__rnase_site_ext	1.000000	0.000000	0.000000
1.000955	p1	0.000000	0.000000	0.000000
1.000955	proteinX	0.000000	2.000000	1.000000
1.000955	rnapol	0.000000	0.000000	0.000000
2.001486	__proteinX_rbs	2.000000	0.000000	0.000000
2.001486	__proteinY_rbs	0.000000	0.000000	0.000000
2.001486	__proteinZ_rbs	0.000000	0.000000	0.000000
2.001486	__ribosome	96.000000	0.000000	0.000000
2.001486	__rnase_site	0.000000	0.000000	0.000000
2.001486	__rnase_site_ext	2.000000	0.000000	0.000000
2.001486	p1	1.000000	0.000000	0.000000
2.001486	proteinX	0.000000	4.000000	1.000000
2.001486	rnapol	0.000000	0.000000	0.000000
3.002252	__proteinX_rbs	1.000000	0.000000	0.000000
3.002252	__proteinY_rbs	1.000000	0.000000	0.000000
3.002252	__proteinZ_rbs	0.000000	0.000000	0.000000
3.002252	__ribosome	92.000000	0.000000	0.000000
3.002252	__rnase_site	1.000000	0.000000	0.000000
3.002252	__rnase_site_ext	2.000000	0.000000	0.000000
3.002252	p1	1.000000	0.000000	0.000000
3.002252	proteinX	0.000000	4.000000	2.000000
3.002252	proteinY	0.000000	1.000000	0.000000
3.002252	rnapol	0.000000	0.000000	0.000000
4.002955	__proteinX_rbs	4.000000	0.000000	0.000000
4.002955	__proteinY_rbs	1.000000	0.000000	0.000000
4.002955	__proteinZ_rbs	0.000000	0.000000	0.000000
4.002955	__ribosome	91.000000	0.000000	0.000000
4.002955	__rnase_site	1.000000	0.000000	0.000000
4.002955	__rnase_site_ext	4.000000	0.000000	0.000000
4.002955	p1	1.000000	0.000000	0.000000
4.002955	proteinX	1.000000	4.000000	2.000000
4.002955	proteinY	0.000000	1.000000	1.000000
4.002955	rnapol	0.000000	0.000000	0.000000
4.999710	__proteinX_rbs	3.000000	0.000000	0.000000
4.999710	__proteinY_rbs	3.000000	0.000000	0.000000
4.999710	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999710	__ribosome	86.000000	0.000000	0.000000
4.999710	__rnase_site	3.000000	0.000000	0.000000
4.999710	__rnase_site_ext	3.000000	0.000000	0.000000
4.999710	p1	1.000000	0.000000	0.000000
4.999710	proteinX	2.000000	4.000000	3.000000
4.999710	proteinY	0.000000	3.000000	0.666667
4.999710	rnapol	0.000000	0.000000	0.000000
6.000267	__proteinX_rbs	2.000000	0.000000	0.000000
6.000267	__proteinY_rbs	2.000000	0.000000	0.000000
6.000267	__proteinZ_rbs	0.000000	0.000000	0.000000
6.000267	__ribosome	82.000000	0.000000	0.000000
6.000267	__rnase_site	2.000000	0.000000	0.000000
6.000267	__rnase_site_ext	2.000000	0.000000	0.000000
6.000267	p1	1.000000	0.000000	0.000000
6.000267	proteinX	5.000000	4.000000	3.250000
6.000267	proteinY	0.000000	4.000000	1.250000
6.000267	rnapol	0.000000	0.000000	0.000000
7.001537	__proteinX_rbs	3.000000	0.000000	0.000000
7.001537	__proteinY_rbs	2.000000	0.000000	0.000000
7.001537	__proteinZ_rbs	1.000000	0.000000	0.000000
7.001537	__ribosome	80.000000	0.000000	0.000000
7.001537	__rnase_site	3.000000	0.000000	0.000000
7.001537	__rnase_site_ext	3.000000	0.000000	0.000000
7.001537	p1	1.000000	0.000000	0.000000
7.001537	proteinX	9.000000	4.000000	2.750000
7.001537	proteinY	0.000000	4.000000	2.250000
7.001537	proteinZ	0.000000	1.000000	0.000000
7.001537	rnapol	0.000000	0.000000	0.000000
7.999719	__proteinX_rbs	2.000000	0.000000	0.000000
7.999719	__proteinY_rbs	2.000000	0.000000	0.000000
7.999719	__proteinZ_rbs	1.000000	0.000000	0.000000
7.999719	__ribosome	77.000000	0.000000	0.000000
7.999719	__rnase_site	2.000000	0.000000	0.000000
7.999719	__rnase_site_ext	3.000000	0.000000	0.000000
7.999719	p1	1.000000	0.000000	0.000000
7.999719	proteinX	14.000000	4.000000	2.000000
7.999719	proteinY	1.000000	4.000000	3.500000
7.999719	proteinZ	0.000000	1.000000	1.000000
7.999719	rnapol	0.000000	0.000000	0.000000
8.999755	__proteinX_rbs	2.000000	0.000000	0.000000
8.999755	__proteinY_rbs	2.000000	0.000000	0.000000
8.999755	__proteinZ_rbs	1.000000	0.000000	0.000000
8.999755	__ribosome	72.000000	0.000000	0.000000
8.999755	__rnase_site	2.000000	0.000000	0.000000
8.999755	__rnase_site_ext	2.000000	0.000000	0.000000
8.999755	p1	1.000000	0.000000	0.000000
8.999755	proteinX	17.000000	4.000000	2.000000
8.999755	proteinY	2.000000	4.000000	4.000000
8.999755	proteinZ	0.000000	3.000000	1.333333
8.999755	rnapol	0.000000	0.000000	0.000000
