time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003217	__proteinX_rbs	0.0	0.0	0.0
1.003217	__proteinY_rbs	0.0	0.0	0.0
1.003217	__proteinZ_rbs	0.0	0.0	0.0
1.003217	__ribosome	98.0	0.0	0.0
1.003217	__rnase_site	0.0	0.0	0.0
1.003217	__rnase_site_ext	1.0	0.0	0.0
1.003217	p1	0.0	0.0	0.0
1.003217	p2	1.0	0.0	0.0
1.003217	proteinX	0.0	2.0	1.0
1.003217	rnapol	0.0	0.0	0.0
1.999084	__proteinX_rbs	2.0	0.0	0.0
1.999084	__proteinY_rbs	0.0	0.0	0.0
1.999084	__proteinZ_rbs	0.0	0.0	0.0
1.999084	__ribosome	96.0	0.0	0.0
1.999084	__rnase_site	0.0	0.0	0.0
1.999084	__rnase_site_ext	2.0	0.0	0.0
1.999084	p1	1.0	0.0	0.0
1.999084	p2	1.0	0.0	0.0
1.999084	proteinX	0.0	4.0	1.0
1.999084	rnapol	0.0	0.0	0.0
3.0009580000000002	__proteinX_rbs	2.0	0.0	0.0
3.0009580000000002	__proteinY_rbs	0.0	0.0	0.0
3.0009580000000002	__proteinZ_rbs	0.0	0.0	0.0
3.0009580000000002	__ribosome	93.0	0.0	0.0
3.0009580000000002	__rnase_site	0.0	0.0	0.0
3.0009580000000002	__rnase_site_ext	2.0	0.0	0.0
3.0009580000000002	p1	1.0	0.0	0.0
3.0009580000000002	p2	0.0	0.0	0.0
3.0009580000000002	proteinX	0.0	3.0	2.333333
3.0009580000000002	rnapol	0.0	0.0	0.0
