time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999352	__proteinX_rbs	0.0	0.0	0.0
0.999352	__proteinY_rbs	0.0	0.0	0.0
0.999352	__proteinZ_rbs	0.0	0.0	0.0
0.999352	__ribosome	98.0	0.0	0.0
0.999352	__rnase_site	0.0	0.0	0.0
0.999352	__rnase_site_ext	1.0	0.0	0.0
0.999352	p1	0.0	0.0	0.0
0.999352	p3	1.0	0.0	0.0
0.999352	proteinX	0.0	2.0	1.0
0.999352	rnapol	0.0	0.0	0.0
1.999426	__proteinX_rbs	2.0	0.0	0.0
1.999426	__proteinY_rbs	0.0	0.0	0.0
1.999426	__proteinZ_rbs	0.0	0.0	0.0
1.999426	__ribosome	96.0	0.0	0.0
1.999426	__rnase_site	0.0	0.0	0.0
1.999426	__rnase_site_ext	2.0	0.0	0.0
1.999426	p1	1.0	0.0	0.0
1.999426	p3	1.0	0.0	0.0
1.999426	proteinX	0.0	4.0	1.0
1.999426	rnapol	0.0	0.0	0.0
3.0005490000000004	__proteinX_rbs	4.0	0.0	0.0
3.0005490000000004	__proteinY_rbs	0.0	0.0	0.0
3.0005490000000004	__proteinZ_rbs	0.0	0.0	0.0
3.0005490000000004	__ribosome	94.0	0.0	0.0
3.0005490000000004	__rnase_site	0.0	0.0	0.0
3.0005490000000004	__rnase_site_ext	4.0	0.0	0.0
3.0005490000000004	p1	1.0	0.0	0.0
3.0005490000000004	p3	1.0	0.0	0.0
3.0005490000000004	proteinX	0.0	4.0	1.5
3.0005490000000004	rnapol	0.0	0.0	0.0
4.001318	__proteinX_rbs	1.0	0.0	0.0
