time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003871	__proteinX_rbs	0.0	0.0	0.0
1.003871	__proteinY_rbs	0.0	0.0	0.0
1.003871	__proteinZ_rbs	0.0	0.0	0.0
1.003871	__ribosome	98.0	0.0	0.0
1.003871	__rnase_site	0.0	0.0	0.0
1.003871	__rnase_site_ext	1.0	0.0	0.0
1.003871	p1	0.0	0.0	0.0
1.003871	proteinX	0.0	2.0	1.0
1.003871	rnapol	0.0	0.0	0.0
2.00124	__proteinX_rbs	2.0	0.0	0.0
2.00124	__proteinY_rbs	0.0	0.0	0.0
2.00124	__proteinZ_rbs	0.0	0.0	0.0
2.00124	__ribosome	96.0	0.0	0.0
2.00124	__rnase_site	0.0	0.0	0.0
2.00124	__rnase_site_ext	2.0	0.0	0.0
2.00124	p1	1.0	0.0	0.0
2.00124	proteinX	0.0	4.0	1.0
2.00124	rnapol	0.0	0.0	0.0
3.00102	__proteinX_rbs	1.0	0.0	0.0
3.00102	__proteinY_rbs	0.0	0.0	0.0
3.00102	__proteinZ_rbs	0.0	0.0	0.0
3.00102	__ribosome	91.0	0.0	0.0
3.00102	__rnase_site	0.0	0.0	0.0
3.00102	__rnase_site_ext	3.0	0.0	0.0
3.00102	p1	1.0	0.0	0.0
3.00102	proteinX	0.0	4.0	2.0
3.00102	proteinY	0.0	1.0	1.0
3.00102	rnapol	0.0	0.0	0.0
4.00249	__proteinX_rbs	4.0	0.0	0.0
4.00249	__proteinY_rbs	1.0	0.0	0.0
4.00249	__proteinZ_rbs	0.0	0.0	0.0
4.00249	__ribosome	91.0	0.0	0.0
