time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000742	__proteinX_rbs	0.0	0.0	0.0
1.000742	__proteinY_rbs	0.0	0.0	0.0
1.000742	__proteinZ_rbs	0.0	0.0	0.0
1.000742	__ribosome	98.0	0.0	0.0
1.000742	__rnase_site	0.0	0.0	0.0
1.000742	__rnase_site_ext	1.0	0.0	0.0
1.000742	p1	1.0	0.0	0.0
1.000742	p3	1.0	0.0	0.0
1.000742	proteinX	0.0	2.0	1.0
1.000742	rnapol	1.0	0.0	0.0
2.004274	__proteinX_rbs	2.0	0.0	0.0
2.004274	__proteinY_rbs	0.0	0.0	0.0
2.004274	__proteinZ_rbs	0.0	0.0	0.0
2.004274	__ribosome	96.0	0.0	0.0
2.004274	__rnase_site	0.0	0.0	0.0
2.004274	__rnase_site_ext	2.0	0.0	0.0
2.004274	p1	1.0	0.0	0.0
2.004274	p3	1.0	0.0	0.0
2.004274	proteinX	0.0	4.0	1.0
2.004274	rnapol	0.0	0.0	0.0
2.999895	__proteinX_rbs	1.0	0.0	0.0
2.999895	__proteinY_rbs	0.0	0.0	0.0
2.999895	__proteinZ_rbs	0.0	0.0	0.0
2.999895	__ribosome	92.0	0.0	0.0
2.999895	__rnase_site	0.0	0.0	0.0
2.999895	__rnase_site_ext	3.0	0.0	0.0
2.999895	p1	1.0	0.0	0.0
2.999895	p3	1.0	0.0	0.0
2.999895	proteinX	0.0	4.0	2.0
2.999895	rnapol	0.0	0.0	0.0
3.99928	__proteinX_rbs	2.0	0.0	0.0
3.99928	__proteinY_rbs	1.0	0.0	0.0
