time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000760	__proteinX_rbs	0.000000	0.000000	0.000000
1.000760	__proteinY_rbs	0.000000	0.000000	0.000000
1.000760	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000760	__ribosome	98.000000	0.000000	0.000000
1.000760	__rnase_site	0.000000	0.000000	0.000000
1.000760	__rnase_site_ext	1.000000	0.000000	0.000000
1.000760	p1	1.000000	0.000000	0.000000
1.000760	proteinX	0.000000	2.000000	1.000000
1.000760	rnapol	1.000000	0.000000	0.000000
2.004292	__proteinX_rbs	2.000000	0.000000	0.000000
2.004292	__proteinY_rbs	0.000000	0.000000	0.000000
2.004292	__proteinZ_rbs	0.000000	0.000000	0.000000
2.004292	__ribosome	96.000000	0.000000	0.000000
2.004292	__rnase_site	0.000000	0.000000	0.000000
2.004292	__rnase_site_ext	2.000000	0.000000	0.000000
2.004292	p1	1.000000	0.000000	0.000000
2.004292	proteinX	0.000000	4.000000	1.000000
2.004292	rnapol	0.000000	0.000000	0.000000
3.001101	__proteinX_rbs	1.000000	0.000000	0.000000
3.001101	__proteinY_rbs	0.000000	0.000000	0.000000
3.001101	__proteinZ_rbs	0.000000	0.000000	0.000000
3.001101	__ribosome	92.000000	0.000000	0.000000
3.001101	__rnase_site	0.000000	0.000000	0.000000
3.001101	__rnase_site_ext	3.000000	0.000000	0.000000
3.001101	p1	0.000000	0.000000	0.000000
3.001101	proteinX	0.000000	4.000000	2.000000
3.001101	rnapol	0.000000	0.000000	0.000000
3.999471	__proteinX_rbs	3.000000	0.000000	0.000000
3.999471	__proteinY_rbs	0.000000	0.000000	0.000000
3.999471	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999471	__ribosome	88.000000	0.000000	0.000000
3.999471	__rnase_site	0.000000	0.000000	0.000000
3.999471	__rnase_site_ext	3.000000	0.000000	0.000000
3.999471	p1	1.000000	0.000000	0.000000
3.999471	proteinX	1.000000	5.000000	2.400000
3.999471	rnapol	0.000000	0.000000	0.000000
5.002895	__proteinX_rbs	2.000000	0.000000	0.000000
5.002895	__proteinY_rbs	0.000000	0.000000	0.000000
5.002895	__proteinZ_rbs	0.000000	0.000000	0.000000
5.002895	__ribosome	85.000000	0.000000	0.000000
5.002895	__rnase_site	0.000000	0.000000	0.000000
5.002895	__rnase_site_ext	2.000000	0.000000	0.000000
5.002895	p1	0.000000	0.000000	0.000000
5.002895	proteinX	3.000000	5.000000	2.800000
5.002895	proteinY	0.000000	1.000000	1.000000
5.002895	rnapol	1.000000	0.000000	0.000000
5.999614	__proteinX_rbs	3.000000	0.000000	0.000000
5.999614	__proteinY_rbs	0.000000	0.000000	0.000000
5.999614	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999614	__ribosome	80.000000	0.000000	0.000000
5.999614	__rnase_site	0.000000	0.000000	0.000000
5.999614	__rnase_site_ext	3.000000	0.000000	0.000000
5.999614	p1	1.000000	0.000000	0.000000
5.999614	proteinX	5.000000	7.000000	2.571429
5.999614	proteinY	0.000000	1.000000	2.000000
5.999614	rnapol	0.000000	0.000000	0.000000
6.999476	__proteinX_rbs	5.000000	0.000000	0.000000
6.999476	__proteinY_rbs	1.000000	0.000000	0.000000
6.999476	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999476	__ribosome	80.000000	0.000000	0.000000
6.999476	__rnase_site	0.000000	0.000000	0.000000
6.999476	__rnase_site_ext	5.000000	0.000000	0.000000
6.999476	p1	1.000000	0.000000	0.000000
6.999476	proteinX	11.000000	7.000000	2.428571
6.999476	proteinY	0.000000	1.000000	3.000000
6.999476	rnapol	0.000000	0.000000	0.000000
8.000921	__proteinX_rbs	4.000000	0.000000	0.000000
8.000921	__proteinY_rbs	0.000000	0.000000	0.000000
8.000921	__proteinZ_rbs	0.000000	0.000000	0.000000
8.000921	__ribosome	73.000000	0.000000	0.000000
8.000921	__rnase_site	0.000000	0.000000	0.000000
8.000921	__rnase_site_ext	6.000000	0.000000	0.000000
8.000921	p1	0.000000	0.000000	0.000000
8.000921	proteinX	14.000000	8.000000	2.750000
8.000921	proteinY	0.000000	1.000000	5.000000
8.000921	rnapol	0.000000	0.000000	0.000000
9.001352	__proteinX_rbs	5.000000	0.000000	0.000000
9.001352	__proteinY_rbs	1.000000	0.000000	0.000000
9.001352	__proteinZ_rbs	0.000000	0.000000	0.000000
9.001352	__ribosome	73.000000	0.000000	0.000000
9.001352	__rnase_site	0.000000	0.000000	0.000000
9.001352	__rnase_site_ext	7.000000	0.000000	0.000000
9.001352	p1	1.000000	0.000000	0.000000
9.001352	proteinX	20.000000	9.000000	2.333333
9.001352	proteinY	0.000000	1.000000	6.000000
9.001352	rnapol	1.000000	0.000000	0.000000
9.999405	__proteinX_rbs	6.000000	0.000000	0.000000
9.999405	__proteinY_rbs	1.000000	0.000000	0.000000
9.999405	__proteinZ_rbs	0.000000	0.000000	0.000000
9.999405	__ribosome	72.000000	0.000000	0.000000
