time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000477	__proteinX_rbs	0.0	0.0	0.0
1.000477	__proteinY_rbs	0.0	0.0	0.0
1.000477	__proteinZ_rbs	0.0	0.0	0.0
1.000477	__ribosome	98.0	0.0	0.0
1.000477	__rnase_site	0.0	0.0	0.0
1.000477	__rnase_site_ext	1.0	0.0	0.0
1.000477	p1	1.0	0.0	0.0
1.000477	p3	1.0	0.0	0.0
1.000477	proteinX	0.0	2.0	1.0
1.000477	rnapol	1.0	0.0	0.0
2.004007	__proteinX_rbs	2.0	0.0	0.0
2.004007	__proteinY_rbs	0.0	0.0	0.0
2.004007	__proteinZ_rbs	0.0	0.0	0.0
2.004007	__ribosome	96.0	0.0	0.0
2.004007	__rnase_site	0.0	0.0	0.0
2.004007	__rnase_site_ext	2.0	0.0	0.0
2.004007	p1	1.0	0.0	0.0
2.004007	p3	1.0	0.0	0.0
2.004007	proteinX	0.0	4.0	1.0
2.004007	rnapol	0.0	0.0	0.0
2.999628	__proteinX_rbs	1.0	0.0	0.0
2.999628	__proteinY_rbs	0.0	0.0	0.0
2.999628	__proteinZ_rbs	0.0	0.0	0.0
2.999628	__ribosome	92.0	0.0	0.0
2.999628	__rnase_site	0.0	0.0	0.0
2.999628	__rnase_site_ext	3.0	0.0	0.0
2.999628	p1	1.0	0.0	0.0
2.999628	p3	1.0	0.0	0.0
2.999628	proteinX	0.0	4.0	2.0
2.999628	rnapol	0.0	0.0	0.0
3.9990129999999997	__proteinX_rbs	2.0	0.0	0.0
3.9990129999999997	__proteinY_rbs	1.0	0.0	0.0
