time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.000697	__proteinX_rbs	0.000000	0.000000	0.000000
1.000697	__proteinY_rbs	0.000000	0.000000	0.000000
1.000697	__proteinZ_rbs	0.000000	0.000000	0.000000
1.000697	__ribosome	98.000000	0.000000	0.000000
1.000697	__rnase_site	1.000000	0.000000	0.000000
1.000697	__rnase_site_ext	1.000000	0.000000	0.000000
1.000697	p1	1.000000	0.000000	0.000000
1.000697	proteinX	0.000000	2.000000	1.000000
1.000697	rnapol	1.000000	0.000000	0.000000
2.004099	__proteinX_rbs	2.000000	0.000000	0.000000
2.004099	__proteinY_rbs	0.000000	0.000000	0.000000
2.004099	__proteinZ_rbs	0.000000	0.000000	0.000000
2.004099	__ribosome	96.000000	0.000000	0.000000
2.004099	__rnase_site	2.000000	0.000000	0.000000
2.004099	__rnase_site_ext	2.000000	0.000000	0.000000
2.004099	p1	1.000000	0.000000	0.000000
2.004099	proteinX	0.000000	4.000000	1.000000
2.004099	rnapol	0.000000	0.000000	0.000000
2.999088	__proteinX_rbs	1.000000	0.000000	0.000000
2.999088	__proteinY_rbs	0.000000	0.000000	0.000000
2.999088	__proteinZ_rbs	0.000000	0.000000	0.000000
2.999088	__ribosome	92.000000	0.000000	0.000000
2.999088	__rnase_site	1.000000	0.000000	0.000000
2.999088	__rnase_site_ext	1.000000	0.000000	0.000000
2.999088	p1	1.000000	0.000000	0.000000
2.999088	proteinX	0.000000	4.000000	2.000000
2.999088	rnapol	0.000000	0.000000	0.000000
4.002871	__proteinX_rbs	2.000000	0.000000	0.000000
4.002871	__proteinY_rbs	1.000000	0.000000	0.000000
4.002871	__proteinZ_rbs	0.000000	0.000000	0.000000
4.002871	__ribosome	88.000000	0.000000	0.000000
4.002871	__rnase_site	3.000000	0.000000	0.000000
4.002871	__rnase_site_ext	3.000000	0.000000	0.000000
4.002871	p1	1.000000	0.000000	0.000000
4.002871	proteinX	1.000000	4.000000	3.000000
4.002871	proteinY	0.000000	1.000000	0.000000
4.002871	rnapol	0.000000	0.000000	0.000000
4.999136	__proteinX_rbs	1.000000	0.000000	0.000000
4.999136	__proteinY_rbs	1.000000	0.000000	0.000000
4.999136	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999136	__ribosome	84.000000	0.000000	0.000000
4.999136	__rnase_site	3.000000	0.000000	0.000000
4.999136	__rnase_site_ext	3.000000	0.000000	0.000000
4.999136	p1	1.000000	0.000000	0.000000
4.999136	proteinX	3.000000	4.000000	3.500000
4.999136	proteinY	0.000000	2.000000	1.000000
4.999136	rnapol	0.000000	0.000000	0.000000
6.002296	__proteinX_rbs	3.000000	0.000000	0.000000
6.002296	__proteinY_rbs	4.000000	0.000000	0.000000
6.002296	__proteinZ_rbs	0.000000	0.000000	0.000000
6.002296	__ribosome	81.000000	0.000000	0.000000
6.002296	__rnase_site	4.000000	0.000000	0.000000
6.002296	__rnase_site_ext	4.000000	0.000000	0.000000
6.002296	p1	1.000000	0.000000	0.000000
6.002296	proteinX	5.000000	4.000000	3.500000
6.002296	proteinY	0.000000	4.000000	1.250000
6.002296	rnapol	0.000000	0.000000	0.000000
7.000061	__proteinX_rbs	4.000000	0.000000	0.000000
7.000061	__proteinY_rbs	2.000000	0.000000	0.000000
7.000061	__proteinZ_rbs	0.000000	0.000000	0.000000
7.000061	__ribosome	77.000000	0.000000	0.000000
7.000061	__rnase_site	5.000000	0.000000	0.000000
7.000061	__rnase_site_ext	5.000000	0.000000	0.000000
7.000061	p1	1.000000	0.000000	0.000000
7.000061	proteinX	11.000000	5.000000	2.400000
7.000061	proteinY	0.000000	4.000000	2.750000
7.000061	rnapol	0.000000	0.000000	0.000000
7.999309	__proteinX_rbs	4.000000	0.000000	0.000000
7.999309	__proteinY_rbs	2.000000	0.000000	0.000000
7.999309	__proteinZ_rbs	0.000000	0.000000	0.000000
7.999309	__ribosome	73.000000	0.000000	0.000000
7.999309	__rnase_site	4.000000	0.000000	0.000000
7.999309	__rnase_site_ext	4.000000	0.000000	0.000000
7.999309	p1	1.000000	0.000000	0.000000
7.999309	proteinX	16.000000	5.000000	2.400000
7.999309	proteinY	0.000000	4.000000	3.750000
7.999309	rnapol	0.000000	0.000000	0.000000
9.000131	__proteinX_rbs	2.000000	0.000000	0.000000
9.000131	__proteinY_rbs	3.000000	0.000000	0.000000
9.000131	__proteinZ_rbs	0.000000	0.000000	0.000000
9.000131	__ribosome	72.000000	0.000000	0.000000
9.000131	__rnase_site	3.000000	0.000000	0.000000
9.000131	__rnase_site_ext	3.000000	0.000000	0.000000
9.000131	p1	1.000000	0.000000	0.000000
9.000131	proteinX	19.000000	4.000000	3.000000
9.000131	proteinY	2.000000	4.000000	4.000000
9.000131	rnapol	0.000000	0.000000	0.000000
9.999498	__proteinX_rbs	0.000000	0.000000	0.000000
9.999498	__proteinY_rbs	1.000000	0.000000	0.000000
9.999498	__proteinZ_rbs	2.000000	0.000000	0.000000
