time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003406	__proteinX_rbs	0.0	0.0	0.0
1.003406	__proteinY_rbs	0.0	0.0	0.0
1.003406	__proteinZ_rbs	0.0	0.0	0.0
1.003406	__ribosome	98.0	0.0	0.0
1.003406	__rnase_site	0.0	0.0	0.0
1.003406	__rnase_site_ext	0.0	0.0	0.0
1.003406	p1	0.0	0.0	0.0
1.003406	p2	1.0	0.0	0.0
1.003406	proteinX	0.0	2.0	1.0
1.003406	rnapol	0.0	0.0	0.0
2.007494	__proteinX_rbs	2.0	0.0	0.0
2.007494	__proteinY_rbs	0.0	0.0	0.0
2.007494	__proteinZ_rbs	0.0	0.0	0.0
2.007494	__ribosome	96.0	0.0	0.0
2.007494	__rnase_site	0.0	0.0	0.0
2.007494	__rnase_site_ext	2.0	0.0	0.0
2.007494	p1	1.0	0.0	0.0
2.007494	p2	1.0	0.0	0.0
2.007494	proteinX	0.0	4.0	1.0
2.007494	rnapol	0.0	0.0	0.0
2.999229	__proteinX_rbs	2.0	0.0	0.0
2.999229	__proteinY_rbs	0.0	0.0	0.0
2.999229	__proteinZ_rbs	0.0	0.0	0.0
2.999229	__ribosome	93.0	0.0	0.0
2.999229	__rnase_site	1.0	0.0	0.0
2.999229	__rnase_site_ext	5.0	0.0	0.0
2.999229	p1	1.0	0.0	0.0
2.999229	p2	1.0	0.0	0.0
2.999229	proteinX	0.0	4.0	1.75
2.999229	rnapol	0.0	0.0	0.0
4.005958000000001	__proteinX_rbs	3.0	0.0	0.0
4.005958000000001	__proteinY_rbs	0.0	0.0	0.0
