time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.00369	__proteinX_rbs	0.0	0.0	0.0
1.00369	__proteinY_rbs	0.0	0.0	0.0
1.00369	__proteinZ_rbs	0.0	0.0	0.0
1.00369	__ribosome	98.0	0.0	0.0
1.00369	__rnase_site	0.0	0.0	0.0
1.00369	__rnase_site_ext	0.0	0.0	0.0
1.00369	p1	0.0	0.0	0.0
1.00369	proteinX	0.0	2.0	1.0
1.00369	rnapol	0.0	0.0	0.0
2.007676	__proteinX_rbs	2.0	0.0	0.0
2.007676	__proteinY_rbs	0.0	0.0	0.0
2.007676	__proteinZ_rbs	0.0	0.0	0.0
2.007676	__ribosome	96.0	0.0	0.0
2.007676	__rnase_site	2.0	0.0	0.0
2.007676	__rnase_site_ext	2.0	0.0	0.0
2.007676	p1	1.0	0.0	0.0
2.007676	proteinX	0.0	4.0	1.0
2.007676	rnapol	0.0	0.0	0.0
3.0019880000000003	__proteinX_rbs	2.0	0.0	0.0
3.0019880000000003	__proteinY_rbs	0.0	0.0	0.0
3.0019880000000003	__proteinZ_rbs	0.0	0.0	0.0
3.0019880000000003	__ribosome	93.0	0.0	0.0
3.0019880000000003	__rnase_site	5.0	0.0	0.0
3.0019880000000003	__rnase_site_ext	4.0	0.0	0.0
3.0019880000000003	p1	1.0	0.0	0.0
3.0019880000000003	proteinX	0.0	4.0	1.75
3.0019880000000003	rnapol	0.0	0.0	0.0
4.002152	__proteinX_rbs	2.0	0.0	0.0
4.002152	__proteinY_rbs	0.0	0.0	0.0
4.002152	__proteinZ_rbs	0.0	0.0	0.0
4.002152	__ribosome	89.0	0.0	0.0
