time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p2	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.002961	__proteinX_rbs	1.000000	0.000000	0.000000
1.002961	__proteinY_rbs	2.000000	0.000000	0.000000
1.002961	__proteinZ_rbs	0.000000	0.000000	0.000000
1.002961	__ribosome	98.000000	0.000000	0.000000
1.002961	__rnase_site	3.000000	0.000000	0.000000
1.002961	__rnase_site_ext	3.000000	0.000000	0.000000
1.002961	p1	1.000000	0.000000	0.000000
1.002961	p2	1.000000	0.000000	0.000000
1.002961	proteinX	0.000000	2.000000	1.000000
1.002961	proteinY	0.000000	2.000000	0.000000
1.002961	rnapol	0.000000	0.000000	0.000000
2.001794	__proteinX_rbs	1.000000	0.000000	0.000000
2.001794	__proteinY_rbs	1.000000	0.000000	0.000000
2.001794	__proteinZ_rbs	0.000000	0.000000	0.000000
2.001794	__ribosome	95.000000	0.000000	0.000000
2.001794	__rnase_site	3.000000	0.000000	0.000000
2.001794	__rnase_site_ext	3.000000	0.000000	0.000000
2.001794	p1	1.000000	0.000000	0.000000
2.001794	p2	1.000000	0.000000	0.000000
2.001794	proteinX	0.000000	2.000000	2.000000
2.001794	proteinY	0.000000	2.000000	0.500000
2.001794	rnapol	0.000000	0.000000	0.000000
3.002482	__proteinX_rbs	1.000000	0.000000	0.000000
3.002482	__proteinY_rbs	0.000000	0.000000	0.000000
3.002482	__proteinZ_rbs	0.000000	0.000000	0.000000
3.002482	__ribosome	90.000000	0.000000	0.000000
3.002482	__rnase_site	2.000000	0.000000	0.000000
3.002482	__rnase_site_ext	2.000000	0.000000	0.000000
3.002482	p1	1.000000	0.000000	0.000000
3.002482	p2	1.000000	0.000000	0.000000
3.002482	proteinX	0.000000	2.000000	3.500000
3.002482	proteinY	0.000000	2.000000	1.500000
3.002482	rnapol	0.000000	0.000000	0.000000
4.001330	__proteinX_rbs	2.000000	0.000000	0.000000
4.001330	__proteinY_rbs	3.000000	0.000000	0.000000
4.001330	__proteinZ_rbs	0.000000	0.000000	0.000000
4.001330	__ribosome	88.000000	0.000000	0.000000
4.001330	__rnase_site	5.000000	0.000000	0.000000
4.001330	__rnase_site_ext	4.000000	0.000000	0.000000
4.001330	p1	1.000000	0.000000	0.000000
4.001330	p2	0.000000	0.000000	0.000000
4.001330	proteinX	2.000000	2.000000	3.500000
4.001330	proteinY	0.000000	3.000000	1.666667
4.001330	rnapol	0.000000	0.000000	0.000000
5.004460	__proteinX_rbs	0.000000	0.000000	0.000000
5.004460	__proteinY_rbs	1.000000	0.000000	0.000000
5.004460	__proteinZ_rbs	0.000000	0.000000	0.000000
5.004460	__ribosome	83.000000	0.000000	0.000000
5.004460	__rnase_site	3.000000	0.000000	0.000000
5.004460	__rnase_site_ext	3.000000	0.000000	0.000000
5.004460	p1	1.000000	0.000000	0.000000
5.004460	p2	1.000000	0.000000	0.000000
5.004460	proteinX	4.000000	2.000000	4.500000
5.004460	proteinY	0.000000	4.000000	2.000000
5.004460	rnapol	0.000000	0.000000	0.000000
5.999118	__proteinX_rbs	1.000000	0.000000	0.000000
5.999118	__proteinY_rbs	2.000000	0.000000	0.000000
5.999118	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999118	__ribosome	76.000000	0.000000	0.000000
5.999118	__rnase_site	3.000000	0.000000	0.000000
5.999118	__rnase_site_ext	2.000000	0.000000	0.000000
5.999118	p1	1.000000	0.000000	0.000000
5.999118	p2	1.000000	0.000000	0.000000
5.999118	proteinX	5.000000	3.000000	3.666667
5.999118	proteinY	0.000000	4.000000	3.250000
5.999118	rnapol	0.000000	0.000000	0.000000
6.999166	__proteinX_rbs	3.000000	0.000000	0.000000
6.999166	__proteinY_rbs	4.000000	0.000000	0.000000
6.999166	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999166	__ribosome	79.000000	0.000000	0.000000
6.999166	__rnase_site	7.000000	0.000000	0.000000
6.999166	__rnase_site_ext	4.000000	0.000000	0.000000
6.999166	p1	1.000000	0.000000	0.000000
6.999166	p2	1.000000	0.000000	0.000000
6.999166	proteinX	9.000000	3.000000	2.666667
6.999166	proteinY	2.000000	5.000000	2.600000
6.999166	rnapol	0.000000	0.000000	0.000000
8.000317	__proteinX_rbs	2.000000	0.000000	0.000000
8.000317	__proteinY_rbs	3.000000	0.000000	0.000000
8.000317	__proteinZ_rbs	0.000000	0.000000	0.000000
8.000317	__ribosome	78.000000	0.000000	0.000000
8.000317	__rnase_site	6.000000	0.000000	0.000000
8.000317	__rnase_site_ext	5.000000	0.000000	0.000000
8.000317	p1	0.000000	0.000000	0.000000
8.000317	p2	0.000000	0.000000	0.000000
8.000317	proteinX	12.000000	3.000000	2.666667
8.000317	proteinY	5.000000	5.000000	2.800000
8.000317	rnapol	0.000000	0.000000	0.000000
9.000491	__proteinX_rbs	3.000000	0.000000	0.000000
9.000491	__proteinY_rbs	4.000000	0.000000	0.000000
9.000491	__proteinZ_rbs	1.000000	0.000000	0.000000
