time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0074239999999999	__proteinX_rbs	0.0	0.0	0.0
1.0074239999999999	__proteinY_rbs	0.0	0.0	0.0
1.0074239999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0074239999999999	__ribosome	99.0	0.0	0.0
1.0074239999999999	__rnase_site	0.0	0.0	0.0
1.0074239999999999	__rnase_site_ext	0.0	0.0	0.0
1.0074239999999999	p1	0.0	0.0	0.0
1.0074239999999999	proteinX	0.0	1.0	1.0
1.0074239999999999	rnapol	2.0	0.0	0.0
2.005177	__proteinX_rbs	1.0	0.0	0.0
2.005177	__proteinY_rbs	0.0	0.0	0.0
2.005177	__proteinZ_rbs	0.0	0.0	0.0
2.005177	__ribosome	97.0	0.0	0.0
2.005177	__rnase_site	0.0	0.0	0.0
2.005177	__rnase_site_ext	1.0	0.0	0.0
2.005177	p1	1.0	0.0	0.0
2.005177	proteinX	0.0	3.0	1.0
2.005177	rnapol	1.0	0.0	0.0
3.001881	__proteinX_rbs	1.0	0.0	0.0
3.001881	__proteinY_rbs	0.0	0.0	0.0
3.001881	__proteinZ_rbs	0.0	0.0	0.0
3.001881	__ribosome	93.0	0.0	0.0
3.001881	__rnase_site	0.0	0.0	0.0
3.001881	__rnase_site_ext	2.0	0.0	0.0
3.001881	p1	1.0	0.0	0.0
3.001881	proteinX	0.0	3.0	2.333333
3.001881	rnapol	1.0	0.0	0.0
4.000106	__proteinX_rbs	3.0	0.0	0.0
4.000106	__proteinY_rbs	0.0	0.0	0.0
4.000106	__proteinZ_rbs	0.0	0.0	0.0
4.000106	__ribosome	93.0	0.0	0.0
