time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007176	__proteinX_rbs	0.0	0.0	0.0
1.007176	__proteinY_rbs	0.0	0.0	0.0
1.007176	__proteinZ_rbs	0.0	0.0	0.0
1.007176	__ribosome	99.0	0.0	0.0
1.007176	__rnase_site	0.0	0.0	0.0
1.007176	__rnase_site_ext	0.0	0.0	0.0
1.007176	p1	0.0	0.0	0.0
1.007176	p2	1.0	0.0	0.0
1.007176	proteinX	0.0	1.0	1.0
1.007176	rnapol	2.0	0.0	0.0
2.004922	__proteinX_rbs	1.0	0.0	0.0
2.004922	__proteinY_rbs	0.0	0.0	0.0
2.004922	__proteinZ_rbs	0.0	0.0	0.0
2.004922	__ribosome	97.0	0.0	0.0
2.004922	__rnase_site	0.0	0.0	0.0
2.004922	__rnase_site_ext	1.0	0.0	0.0
2.004922	p1	1.0	0.0	0.0
2.004922	p2	1.0	0.0	0.0
2.004922	proteinX	0.0	3.0	1.0
2.004922	rnapol	1.0	0.0	0.0
3.001623	__proteinX_rbs	1.0	0.0	0.0
3.001623	__proteinY_rbs	0.0	0.0	0.0
3.001623	__proteinZ_rbs	0.0	0.0	0.0
3.001623	__ribosome	93.0	0.0	0.0
3.001623	__rnase_site	0.0	0.0	0.0
3.001623	__rnase_site_ext	2.0	0.0	0.0
3.001623	p1	1.0	0.0	0.0
3.001623	p2	1.0	0.0	0.0
3.001623	proteinX	0.0	3.0	2.333333
3.001623	rnapol	1.0	0.0	0.0
4.000281	__proteinX_rbs	2.0	0.0	0.0
4.000281	__proteinY_rbs	0.0	0.0	0.0
