time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.015837	__proteinX_rbs	1.0	0.0	0.0
1.015837	__proteinY_rbs	0.0	0.0	0.0
1.015837	__proteinZ_rbs	0.0	0.0	0.0
1.015837	__ribosome	100.0	0.0	0.0
1.015837	__rnase_site	0.0	0.0	0.0
1.015837	__rnase_site_ext	1.0	0.0	0.0
1.015837	p1	1.0	0.0	0.0
1.015837	p2	1.0	0.0	0.0
1.015837	proteinX	0.0	1.0	0.0
1.015837	rnapol	3.0	0.0	0.0
2.0049240000000004	__proteinX_rbs	1.0	0.0	0.0
2.0049240000000004	__proteinY_rbs	0.0	0.0	0.0
2.0049240000000004	__proteinZ_rbs	0.0	0.0	0.0
2.0049240000000004	__ribosome	98.0	0.0	0.0
2.0049240000000004	__rnase_site	0.0	0.0	0.0
2.0049240000000004	__rnase_site_ext	2.0	0.0	0.0
2.0049240000000004	p1	1.0	0.0	0.0
2.0049240000000004	p2	1.0	0.0	0.0
2.0049240000000004	proteinX	0.0	2.0	1.0
2.0049240000000004	rnapol	1.0	0.0	0.0
3.006822	__proteinX_rbs	1.0	0.0	0.0
3.006822	__proteinY_rbs	0.0	0.0	0.0
3.006822	__proteinZ_rbs	0.0	0.0	0.0
3.006822	__ribosome	94.0	0.0	0.0
3.006822	__rnase_site	0.0	0.0	0.0
3.006822	__rnase_site_ext	2.0	0.0	0.0
3.006822	p1	1.0	0.0	0.0
3.006822	p2	1.0	0.0	0.0
3.006822	proteinX	0.0	3.0	2.0
3.006822	rnapol	1.0	0.0	0.0
3.999593	__proteinX_rbs	1.0	0.0	0.0
