time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999907	__proteinX_rbs	0.0	0.0	0.0
0.999907	__proteinY_rbs	0.0	0.0	0.0
0.999907	__proteinZ_rbs	0.0	0.0	0.0
0.999907	__ribosome	98.0	0.0	0.0
0.999907	__rnase_site	0.0	0.0	0.0
0.999907	__rnase_site_ext	1.0	0.0	0.0
0.999907	p1	1.0	0.0	0.0
0.999907	p3	1.0	0.0	0.0
0.999907	proteinX	0.0	2.0	1.0
0.999907	rnapol	1.0	0.0	0.0
2.0022900000000003	__proteinX_rbs	2.0	0.0	0.0
2.0022900000000003	__proteinY_rbs	0.0	0.0	0.0
2.0022900000000003	__proteinZ_rbs	0.0	0.0	0.0
2.0022900000000003	__ribosome	96.0	0.0	0.0
2.0022900000000003	__rnase_site	0.0	0.0	0.0
2.0022900000000003	__rnase_site_ext	2.0	0.0	0.0
2.0022900000000003	p1	1.0	0.0	0.0
2.0022900000000003	p3	1.0	0.0	0.0
2.0022900000000003	proteinX	0.0	4.0	1.0
2.0022900000000003	rnapol	0.0	0.0	0.0
2.99968	__proteinX_rbs	2.0	0.0	0.0
2.99968	__proteinY_rbs	0.0	0.0	0.0
2.99968	__proteinZ_rbs	0.0	0.0	0.0
2.99968	__ribosome	93.0	0.0	0.0
2.99968	__rnase_site	0.0	0.0	0.0
2.99968	__rnase_site_ext	2.0	0.0	0.0
2.99968	p1	1.0	0.0	0.0
2.99968	p3	1.0	0.0	0.0
2.99968	proteinX	0.0	3.0	2.333333
2.99968	rnapol	0.0	0.0	0.0
