time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0001440000000001	__proteinX_rbs	0.0	0.0	0.0
1.0001440000000001	__proteinY_rbs	0.0	0.0	0.0
1.0001440000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0001440000000001	__ribosome	98.0	0.0	0.0
1.0001440000000001	__rnase_site	0.0	0.0	0.0
1.0001440000000001	__rnase_site_ext	1.0	0.0	0.0
1.0001440000000001	p1	1.0	0.0	0.0
1.0001440000000001	proteinX	0.0	2.0	1.0
1.0001440000000001	rnapol	1.0	0.0	0.0
2.002543	__proteinX_rbs	2.0	0.0	0.0
2.002543	__proteinY_rbs	0.0	0.0	0.0
2.002543	__proteinZ_rbs	0.0	0.0	0.0
2.002543	__ribosome	96.0	0.0	0.0
2.002543	__rnase_site	0.0	0.0	0.0
2.002543	__rnase_site_ext	2.0	0.0	0.0
2.002543	p1	1.0	0.0	0.0
2.002543	proteinX	0.0	4.0	1.0
2.002543	rnapol	0.0	0.0	0.0
3.000011	__proteinX_rbs	1.0	0.0	0.0
3.000011	__proteinY_rbs	0.0	0.0	0.0
3.000011	__proteinZ_rbs	0.0	0.0	0.0
3.000011	__ribosome	92.0	0.0	0.0
3.000011	__rnase_site	0.0	0.0	0.0
3.000011	__rnase_site_ext	3.0	0.0	0.0
3.000011	p1	1.0	0.0	0.0
3.000011	proteinX	0.0	4.0	2.0
3.000011	rnapol	0.0	0.0	0.0
4.002788	__proteinX_rbs	3.0	0.0	0.0
4.002788	__proteinY_rbs	1.0	0.0	0.0
4.002788	__proteinZ_rbs	0.0	0.0	0.0
4.002788	__ribosome	87.0	0.0	0.0
