time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000154	__proteinX_rbs	0.0	0.0	0.0
1.000154	__proteinY_rbs	0.0	0.0	0.0
1.000154	__proteinZ_rbs	0.0	0.0	0.0
1.000154	__ribosome	98.0	0.0	0.0
1.000154	__rnase_site	0.0	0.0	0.0
1.000154	__rnase_site_ext	1.0	0.0	0.0
1.000154	p1	0.0	0.0	0.0
1.000154	proteinX	0.0	2.0	1.0
1.000154	rnapol	0.0	0.0	0.0
2.001364	__proteinX_rbs	2.0	0.0	0.0
2.001364	__proteinY_rbs	0.0	0.0	0.0
2.001364	__proteinZ_rbs	0.0	0.0	0.0
2.001364	__ribosome	96.0	0.0	0.0
2.001364	__rnase_site	2.0	0.0	0.0
2.001364	__rnase_site_ext	2.0	0.0	0.0
2.001364	p1	1.0	0.0	0.0
2.001364	proteinX	0.0	4.0	1.0
2.001364	rnapol	0.0	0.0	0.0
3.00588	__proteinX_rbs	3.0	0.0	0.0
3.00588	__proteinY_rbs	0.0	0.0	0.0
3.00588	__proteinZ_rbs	0.0	0.0	0.0
3.00588	__ribosome	92.0	0.0	0.0
3.00588	__rnase_site	3.0	0.0	0.0
3.00588	__rnase_site_ext	3.0	0.0	0.0
3.00588	p1	1.0	0.0	0.0
3.00588	proteinX	0.0	5.0	1.6
3.00588	rnapol	0.0	0.0	0.0
3.9996300000000002	__proteinX_rbs	2.0	0.0	0.0
3.9996300000000002	__proteinY_rbs	0.0	0.0	0.0
3.9996300000000002	__proteinZ_rbs	0.0	0.0	0.0
3.9996300000000002	__ribosome	87.0	0.0	0.0
