time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0001870000000002	__proteinX_rbs	0.0	0.0	0.0
1.0001870000000002	__proteinY_rbs	0.0	0.0	0.0
1.0001870000000002	__proteinZ_rbs	0.0	0.0	0.0
1.0001870000000002	__ribosome	98.0	0.0	0.0
1.0001870000000002	__rnase_site	0.0	0.0	0.0
1.0001870000000002	__rnase_site_ext	1.0	0.0	0.0
1.0001870000000002	p1	0.0	0.0	0.0
1.0001870000000002	p2	1.0	0.0	0.0
1.0001870000000002	proteinX	0.0	2.0	1.0
1.0001870000000002	rnapol	0.0	0.0	0.0
1.999021	__proteinX_rbs	2.0	0.0	0.0
1.999021	__proteinY_rbs	0.0	0.0	0.0
1.999021	__proteinZ_rbs	0.0	0.0	0.0
1.999021	__ribosome	96.0	0.0	0.0
1.999021	__rnase_site	0.0	0.0	0.0
1.999021	__rnase_site_ext	2.0	0.0	0.0
1.999021	p1	1.0	0.0	0.0
1.999021	p2	1.0	0.0	0.0
1.999021	proteinX	0.0	4.0	1.0
1.999021	rnapol	0.0	0.0	0.0
3.002641	__proteinX_rbs	3.0	0.0	0.0
3.002641	__proteinY_rbs	0.0	0.0	0.0
3.002641	__proteinZ_rbs	0.0	0.0	0.0
3.002641	__ribosome	94.0	0.0	0.0
3.002641	__rnase_site	0.0	0.0	0.0
3.002641	__rnase_site_ext	4.0	0.0	0.0
3.002641	p1	1.0	0.0	0.0
3.002641	p2	1.0	0.0	0.0
3.002641	proteinX	0.0	4.0	1.5
3.002641	rnapol	0.0	0.0	0.0
4.003548	__proteinX_rbs	1.0	0.0	0.0
