time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000104	__proteinX_rbs	0.0	0.0	0.0
1.000104	__proteinY_rbs	0.0	0.0	0.0
1.000104	__proteinZ_rbs	0.0	0.0	0.0
1.000104	__ribosome	98.0	0.0	0.0
1.000104	__rnase_site	0.0	0.0	0.0
1.000104	__rnase_site_ext	1.0	0.0	0.0
1.000104	p1	0.0	0.0	0.0
1.000104	p2	1.0	0.0	0.0
1.000104	p3	1.0	0.0	0.0
1.000104	proteinX	0.0	2.0	1.0
1.000104	rnapol	0.0	0.0	0.0
2.001314	__proteinX_rbs	2.0	0.0	0.0
2.001314	__proteinY_rbs	0.0	0.0	0.0
2.001314	__proteinZ_rbs	0.0	0.0	0.0
2.001314	__ribosome	96.0	0.0	0.0
2.001314	__rnase_site	2.0	0.0	0.0
2.001314	__rnase_site_ext	2.0	0.0	0.0
2.001314	p1	1.0	0.0	0.0
2.001314	p2	1.0	0.0	0.0
2.001314	p3	1.0	0.0	0.0
2.001314	proteinX	0.0	4.0	1.0
2.001314	rnapol	0.0	0.0	0.0
3.002349	__proteinX_rbs	3.0	0.0	0.0
3.002349	__proteinY_rbs	0.0	0.0	0.0
3.002349	__proteinZ_rbs	0.0	0.0	0.0
3.002349	__ribosome	94.0	0.0	0.0
3.002349	__rnase_site	4.0	0.0	0.0
3.002349	__rnase_site_ext	4.0	0.0	0.0
3.002349	p1	1.0	0.0	0.0
3.002349	p2	1.0	0.0	0.0
3.002349	p3	1.0	0.0	0.0
3.002349	proteinX	0.0	4.0	1.5
