time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003948	__proteinX_rbs	0.0	0.0	0.0
1.003948	__proteinY_rbs	0.0	0.0	0.0
1.003948	__proteinZ_rbs	0.0	0.0	0.0
1.003948	__ribosome	98.0	0.0	0.0
1.003948	__rnase_site	0.0	0.0	0.0
1.003948	__rnase_site_ext	1.0	0.0	0.0
1.003948	p1	1.0	0.0	0.0
1.003948	p2	1.0	0.0	0.0
1.003948	proteinX	0.0	2.0	1.0
1.003948	rnapol	1.0	0.0	0.0
2.001229	__proteinX_rbs	2.0	0.0	0.0
2.001229	__proteinY_rbs	0.0	0.0	0.0
2.001229	__proteinZ_rbs	0.0	0.0	0.0
2.001229	__ribosome	96.0	0.0	0.0
2.001229	__rnase_site	0.0	0.0	0.0
2.001229	__rnase_site_ext	2.0	0.0	0.0
2.001229	p1	1.0	0.0	0.0
2.001229	p2	1.0	0.0	0.0
2.001229	proteinX	0.0	4.0	1.0
2.001229	rnapol	0.0	0.0	0.0
3.00077	__proteinX_rbs	2.0	0.0	0.0
3.00077	__proteinY_rbs	0.0	0.0	0.0
3.00077	__proteinZ_rbs	0.0	0.0	0.0
3.00077	__ribosome	92.0	0.0	0.0
3.00077	__rnase_site	0.0	0.0	0.0
3.00077	__rnase_site_ext	3.0	0.0	0.0
3.00077	p1	1.0	0.0	0.0
3.00077	p2	1.0	0.0	0.0
3.00077	proteinX	0.0	4.0	2.0
3.00077	rnapol	0.0	0.0	0.0
3.999192	__proteinX_rbs	3.0	0.0	0.0
3.999192	__proteinY_rbs	1.0	0.0	0.0
