time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.00424	__proteinX_rbs	0.0	0.0	0.0
1.00424	__proteinY_rbs	0.0	0.0	0.0
1.00424	__proteinZ_rbs	0.0	0.0	0.0
1.00424	__ribosome	98.0	0.0	0.0
1.00424	__rnase_site	0.0	0.0	0.0
1.00424	__rnase_site_ext	1.0	0.0	0.0
1.00424	p1	1.0	0.0	0.0
1.00424	proteinX	0.0	2.0	1.0
1.00424	rnapol	1.0	0.0	0.0
2.001426	__proteinX_rbs	2.0	0.0	0.0
2.001426	__proteinY_rbs	0.0	0.0	0.0
2.001426	__proteinZ_rbs	0.0	0.0	0.0
2.001426	__ribosome	96.0	0.0	0.0
2.001426	__rnase_site	2.0	0.0	0.0
2.001426	__rnase_site_ext	2.0	0.0	0.0
2.001426	p1	1.0	0.0	0.0
2.001426	proteinX	0.0	4.0	1.0
2.001426	rnapol	0.0	0.0	0.0
3.0008939999999997	__proteinX_rbs	2.0	0.0	0.0
3.0008939999999997	__proteinY_rbs	0.0	0.0	0.0
3.0008939999999997	__proteinZ_rbs	0.0	0.0	0.0
3.0008939999999997	__ribosome	92.0	0.0	0.0
3.0008939999999997	__rnase_site	3.0	0.0	0.0
3.0008939999999997	__rnase_site_ext	3.0	0.0	0.0
3.0008939999999997	p1	1.0	0.0	0.0
3.0008939999999997	proteinX	0.0	4.0	2.0
3.0008939999999997	rnapol	0.0	0.0	0.0
3.999249	__proteinX_rbs	3.0	0.0	0.0
3.999249	__proteinY_rbs	1.0	0.0	0.0
3.999249	__proteinZ_rbs	0.0	0.0	0.0
3.999249	__ribosome	87.0	0.0	0.0
