time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000689	__proteinX_rbs	0.0	0.0	0.0
1.000689	__proteinY_rbs	0.0	0.0	0.0
1.000689	__proteinZ_rbs	0.0	0.0	0.0
1.000689	__ribosome	98.0	0.0	0.0
1.000689	__rnase_site	0.0	0.0	0.0
1.000689	__rnase_site_ext	1.0	0.0	0.0
1.000689	p1	1.0	0.0	0.0
1.000689	p2	1.0	0.0	0.0
1.000689	p3	1.0	0.0	0.0
1.000689	proteinX	0.0	2.0	1.0
1.000689	rnapol	1.0	0.0	0.0
2.004221	__proteinX_rbs	2.0	0.0	0.0
2.004221	__proteinY_rbs	0.0	0.0	0.0
2.004221	__proteinZ_rbs	0.0	0.0	0.0
2.004221	__ribosome	96.0	0.0	0.0
2.004221	__rnase_site	0.0	0.0	0.0
2.004221	__rnase_site_ext	2.0	0.0	0.0
2.004221	p1	1.0	0.0	0.0
2.004221	p2	1.0	0.0	0.0
2.004221	p3	1.0	0.0	0.0
2.004221	proteinX	0.0	4.0	1.0
2.004221	rnapol	0.0	0.0	0.0
3.008137	__proteinX_rbs	1.0	0.0	0.0
3.008137	__proteinY_rbs	0.0	0.0	0.0
3.008137	__proteinZ_rbs	0.0	0.0	0.0
3.008137	__ribosome	92.0	0.0	0.0
3.008137	__rnase_site	0.0	0.0	0.0
3.008137	__rnase_site_ext	1.0	0.0	0.0
3.008137	p1	1.0	0.0	0.0
3.008137	p2	0.0	0.0	0.0
3.008137	p3	1.0	0.0	0.0
3.008137	proteinX	0.0	3.0	2.666667
