time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000756	__proteinX_rbs	0.0	0.0	0.0
1.000756	__proteinY_rbs	0.0	0.0	0.0
1.000756	__proteinZ_rbs	0.0	0.0	0.0
1.000756	__ribosome	98.0	0.0	0.0
1.000756	__rnase_site	0.0	0.0	0.0
1.000756	__rnase_site_ext	1.0	0.0	0.0
1.000756	p1	1.0	0.0	0.0
1.000756	proteinX	0.0	2.0	1.0
1.000756	rnapol	1.0	0.0	0.0
2.004289	__proteinX_rbs	2.0	0.0	0.0
2.004289	__proteinY_rbs	0.0	0.0	0.0
2.004289	__proteinZ_rbs	0.0	0.0	0.0
2.004289	__ribosome	96.0	0.0	0.0
2.004289	__rnase_site	0.0	0.0	0.0
2.004289	__rnase_site_ext	2.0	0.0	0.0
2.004289	p1	1.0	0.0	0.0
2.004289	proteinX	0.0	4.0	1.0
2.004289	rnapol	0.0	0.0	0.0
3.00173	__proteinX_rbs	1.0	0.0	0.0
3.00173	__proteinY_rbs	0.0	0.0	0.0
3.00173	__proteinZ_rbs	0.0	0.0	0.0
3.00173	__ribosome	92.0	0.0	0.0
3.00173	__rnase_site	0.0	0.0	0.0
3.00173	__rnase_site_ext	1.0	0.0	0.0
3.00173	p1	1.0	0.0	0.0
3.00173	proteinX	0.0	3.0	2.666667
3.00173	rnapol	0.0	0.0	0.0
4.001493	__proteinX_rbs	1.0	0.0	0.0
4.001493	__proteinY_rbs	1.0	0.0	0.0
4.001493	__proteinZ_rbs	0.0	0.0	0.0
4.001493	__ribosome	91.0	0.0	0.0
4.001493	__rnase_site	0.0	0.0	0.0
