time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000736	__proteinX_rbs	0.0	0.0	0.0
1.000736	__proteinY_rbs	0.0	0.0	0.0
1.000736	__proteinZ_rbs	0.0	0.0	0.0
1.000736	__ribosome	98.0	0.0	0.0
1.000736	__rnase_site	0.0	0.0	0.0
1.000736	__rnase_site_ext	1.0	0.0	0.0
1.000736	p1	1.0	0.0	0.0
1.000736	p3	1.0	0.0	0.0
1.000736	proteinX	0.0	2.0	1.0
1.000736	rnapol	1.0	0.0	0.0
2.004267	__proteinX_rbs	2.0	0.0	0.0
2.004267	__proteinY_rbs	0.0	0.0	0.0
2.004267	__proteinZ_rbs	0.0	0.0	0.0
2.004267	__ribosome	96.0	0.0	0.0
2.004267	__rnase_site	0.0	0.0	0.0
2.004267	__rnase_site_ext	2.0	0.0	0.0
2.004267	p1	1.0	0.0	0.0
2.004267	p3	1.0	0.0	0.0
2.004267	proteinX	0.0	4.0	1.0
2.004267	rnapol	0.0	0.0	0.0
3.001102	__proteinX_rbs	1.0	0.0	0.0
3.001102	__proteinY_rbs	0.0	0.0	0.0
3.001102	__proteinZ_rbs	0.0	0.0	0.0
3.001102	__ribosome	92.0	0.0	0.0
3.001102	__rnase_site	0.0	0.0	0.0
3.001102	__rnase_site_ext	2.0	0.0	0.0
3.001102	p1	1.0	0.0	0.0
3.001102	p3	1.0	0.0	0.0
3.001102	proteinX	0.0	4.0	2.0
3.001102	rnapol	0.0	0.0	0.0
4.00001	__proteinX_rbs	4.0	0.0	0.0
4.00001	__proteinY_rbs	1.0	0.0	0.0
