time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.003745	__proteinX_rbs	0.0	0.0	0.0
1.003745	__proteinY_rbs	0.0	0.0	0.0
1.003745	__proteinZ_rbs	0.0	0.0	0.0
1.003745	__ribosome	98.0	0.0	0.0
1.003745	__rnase_site	0.0	0.0	0.0
1.003745	__rnase_site_ext	0.0	0.0	0.0
1.003745	p1	0.0	0.0	0.0
1.003745	proteinX	0.0	2.0	1.0
1.003745	rnapol	0.0	0.0	0.0
2.007833	__proteinX_rbs	2.0	0.0	0.0
2.007833	__proteinY_rbs	0.0	0.0	0.0
2.007833	__proteinZ_rbs	0.0	0.0	0.0
2.007833	__ribosome	96.0	0.0	0.0
2.007833	__rnase_site	0.0	0.0	0.0
2.007833	__rnase_site_ext	2.0	0.0	0.0
2.007833	p1	1.0	0.0	0.0
2.007833	proteinX	0.0	4.0	1.0
2.007833	rnapol	0.0	0.0	0.0
2.999576	__proteinX_rbs	2.0	0.0	0.0
2.999576	__proteinY_rbs	0.0	0.0	0.0
2.999576	__proteinZ_rbs	0.0	0.0	0.0
2.999576	__ribosome	93.0	0.0	0.0
2.999576	__rnase_site	0.0	0.0	0.0
2.999576	__rnase_site_ext	5.0	0.0	0.0
2.999576	p1	1.0	0.0	0.0
2.999576	proteinX	0.0	4.0	1.75
2.999576	rnapol	0.0	0.0	0.0
3.9992919999999996	__proteinX_rbs	3.0	0.0	0.0
3.9992919999999996	__proteinY_rbs	0.0	0.0	0.0
3.9992919999999996	__proteinZ_rbs	0.0	0.0	0.0
3.9992919999999996	__ribosome	89.0	0.0	0.0
