time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0037459999999998	__proteinX_rbs	0.0	0.0	0.0
1.0037459999999998	__proteinY_rbs	0.0	0.0	0.0
1.0037459999999998	__proteinZ_rbs	0.0	0.0	0.0
1.0037459999999998	__ribosome	98.0	0.0	0.0
1.0037459999999998	__rnase_site	0.0	0.0	0.0
1.0037459999999998	__rnase_site_ext	0.0	0.0	0.0
1.0037459999999998	p1	0.0	0.0	0.0
1.0037459999999998	proteinX	0.0	2.0	1.0
1.0037459999999998	rnapol	0.0	0.0	0.0
2.007834	__proteinX_rbs	2.0	0.0	0.0
2.007834	__proteinY_rbs	0.0	0.0	0.0
2.007834	__proteinZ_rbs	0.0	0.0	0.0
2.007834	__ribosome	96.0	0.0	0.0
2.007834	__rnase_site	0.0	0.0	0.0
2.007834	__rnase_site_ext	2.0	0.0	0.0
2.007834	p1	1.0	0.0	0.0
2.007834	proteinX	0.0	4.0	1.0
2.007834	rnapol	0.0	0.0	0.0
3.0026200000000003	__proteinX_rbs	1.0	0.0	0.0
3.0026200000000003	__proteinY_rbs	0.0	0.0	0.0
3.0026200000000003	__proteinZ_rbs	0.0	0.0	0.0
3.0026200000000003	__ribosome	92.0	0.0	0.0
3.0026200000000003	__rnase_site	1.0	0.0	0.0
3.0026200000000003	__rnase_site_ext	2.0	0.0	0.0
3.0026200000000003	p1	1.0	0.0	0.0
3.0026200000000003	proteinX	0.0	4.0	2.0
3.0026200000000003	rnapol	1.0	0.0	0.0
4.000635	__proteinX_rbs	2.0	0.0	0.0
4.000635	__proteinY_rbs	0.0	0.0	0.0
