time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p3	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.003698	__proteinX_rbs	0.000000	0.000000	0.000000
1.003698	__proteinY_rbs	0.000000	0.000000	0.000000
1.003698	__proteinZ_rbs	0.000000	0.000000	0.000000
1.003698	__ribosome	98.000000	0.000000	0.000000
1.003698	__rnase_site	0.000000	0.000000	0.000000
1.003698	__rnase_site_ext	0.000000	0.000000	0.000000
1.003698	p1	0.000000	0.000000	0.000000
1.003698	p3	1.000000	0.000000	0.000000
1.003698	proteinX	0.000000	2.000000	1.000000
1.003698	rnapol	0.000000	0.000000	0.000000
2.007786	__proteinX_rbs	2.000000	0.000000	0.000000
2.007786	__proteinY_rbs	0.000000	0.000000	0.000000
2.007786	__proteinZ_rbs	0.000000	0.000000	0.000000
2.007786	__ribosome	96.000000	0.000000	0.000000
2.007786	__rnase_site	0.000000	0.000000	0.000000
2.007786	__rnase_site_ext	2.000000	0.000000	0.000000
2.007786	p1	1.000000	0.000000	0.000000
2.007786	p3	1.000000	0.000000	0.000000
2.007786	proteinX	0.000000	4.000000	1.000000
2.007786	rnapol	0.000000	0.000000	0.000000
3.000658	__proteinX_rbs	1.000000	0.000000	0.000000
3.000658	__proteinY_rbs	1.000000	0.000000	0.000000
3.000658	__proteinZ_rbs	0.000000	0.000000	0.000000
3.000658	__ribosome	92.000000	0.000000	0.000000
3.000658	__rnase_site	0.000000	0.000000	0.000000
3.000658	__rnase_site_ext	2.000000	0.000000	0.000000
3.000658	p1	1.000000	0.000000	0.000000
3.000658	p3	1.000000	0.000000	0.000000
3.000658	proteinX	0.000000	4.000000	2.000000
3.000658	proteinY	0.000000	1.000000	0.000000
3.000658	rnapol	0.000000	0.000000	0.000000
4.009009	__proteinX_rbs	4.000000	0.000000	0.000000
4.009009	__proteinY_rbs	1.000000	0.000000	0.000000
4.009009	__proteinZ_rbs	0.000000	0.000000	0.000000
4.009009	__ribosome	91.000000	0.000000	0.000000
4.009009	__rnase_site	0.000000	0.000000	0.000000
4.009009	__rnase_site_ext	4.000000	0.000000	0.000000
4.009009	p1	1.000000	0.000000	0.000000
4.009009	p3	1.000000	0.000000	0.000000
4.009009	proteinX	1.000000	4.000000	2.000000
4.009009	proteinY	0.000000	1.000000	1.000000
4.009009	rnapol	0.000000	0.000000	0.000000
4.999815	__proteinX_rbs	3.000000	0.000000	0.000000
4.999815	__proteinY_rbs	3.000000	0.000000	0.000000
4.999815	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999815	__ribosome	86.000000	0.000000	0.000000
4.999815	__rnase_site	0.000000	0.000000	0.000000
4.999815	__rnase_site_ext	3.000000	0.000000	0.000000
4.999815	p1	1.000000	0.000000	0.000000
4.999815	p3	1.000000	0.000000	0.000000
4.999815	proteinX	2.000000	4.000000	3.000000
4.999815	proteinY	0.000000	3.000000	0.666667
4.999815	rnapol	0.000000	0.000000	0.000000
5.999396	__proteinX_rbs	2.000000	0.000000	0.000000
5.999396	__proteinY_rbs	2.000000	0.000000	0.000000
5.999396	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999396	__ribosome	83.000000	0.000000	0.000000
5.999396	__rnase_site	0.000000	0.000000	0.000000
5.999396	__rnase_site_ext	3.000000	0.000000	0.000000
5.999396	p1	1.000000	0.000000	0.000000
5.999396	p3	0.000000	0.000000	0.000000
5.999396	proteinX	5.000000	4.000000	3.000000
5.999396	proteinY	0.000000	4.000000	1.250000
5.999396	rnapol	0.000000	0.000000	0.000000
6.999434	__proteinX_rbs	3.000000	0.000000	0.000000
6.999434	__proteinY_rbs	2.000000	0.000000	0.000000
6.999434	__proteinZ_rbs	1.000000	0.000000	0.000000
6.999434	__ribosome	80.000000	0.000000	0.000000
6.999434	__rnase_site	0.000000	0.000000	0.000000
6.999434	__rnase_site_ext	3.000000	0.000000	0.000000
6.999434	p1	1.000000	0.000000	0.000000
6.999434	p3	1.000000	0.000000	0.000000
6.999434	proteinX	9.000000	4.000000	2.750000
6.999434	proteinY	0.000000	4.000000	2.250000
6.999434	proteinZ	0.000000	1.000000	0.000000
6.999434	rnapol	0.000000	0.000000	0.000000
7.999687	__proteinX_rbs	2.000000	0.000000	0.000000
7.999687	__proteinY_rbs	2.000000	0.000000	0.000000
7.999687	__proteinZ_rbs	1.000000	0.000000	0.000000
7.999687	__ribosome	77.000000	0.000000	0.000000
7.999687	__rnase_site	0.000000	0.000000	0.000000
7.999687	__rnase_site_ext	3.000000	0.000000	0.000000
7.999687	p1	1.000000	0.000000	0.000000
7.999687	p3	0.000000	0.000000	0.000000
7.999687	proteinX	14.000000	4.000000	2.000000
7.999687	proteinY	1.000000	4.000000	3.500000
7.999687	proteinZ	0.000000	1.000000	1.000000
7.999687	rnapol	0.000000	0.000000	0.000000
8.999241	__proteinX_rbs	2.000000	0.000000	0.000000
8.999241	__proteinY_rbs	2.000000	0.000000	0.000000
8.999241	__proteinZ_rbs	1.000000	0.000000	0.000000
