time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p3	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.003675	__proteinX_rbs	0.000000	0.000000	0.000000
1.003675	__proteinY_rbs	0.000000	0.000000	0.000000
1.003675	__proteinZ_rbs	0.000000	0.000000	0.000000
1.003675	__ribosome	98.000000	0.000000	0.000000
1.003675	__rnase_site	0.000000	0.000000	0.000000
1.003675	__rnase_site_ext	0.000000	0.000000	0.000000
1.003675	p1	0.000000	0.000000	0.000000
1.003675	p3	1.000000	0.000000	0.000000
1.003675	proteinX	0.000000	2.000000	1.000000
1.003675	rnapol	0.000000	0.000000	0.000000
2.007763	__proteinX_rbs	2.000000	0.000000	0.000000
2.007763	__proteinY_rbs	0.000000	0.000000	0.000000
2.007763	__proteinZ_rbs	0.000000	0.000000	0.000000
2.007763	__ribosome	96.000000	0.000000	0.000000
2.007763	__rnase_site	0.000000	0.000000	0.000000
2.007763	__rnase_site_ext	2.000000	0.000000	0.000000
2.007763	p1	1.000000	0.000000	0.000000
2.007763	p3	1.000000	0.000000	0.000000
2.007763	proteinX	0.000000	4.000000	1.000000
2.007763	rnapol	0.000000	0.000000	0.000000
2.999583	__proteinX_rbs	2.000000	0.000000	0.000000
2.999583	__proteinY_rbs	0.000000	0.000000	0.000000
2.999583	__proteinZ_rbs	0.000000	0.000000	0.000000
2.999583	__ribosome	93.000000	0.000000	0.000000
2.999583	__rnase_site	0.000000	0.000000	0.000000
2.999583	__rnase_site_ext	5.000000	0.000000	0.000000
2.999583	p1	1.000000	0.000000	0.000000
2.999583	p3	1.000000	0.000000	0.000000
2.999583	proteinX	0.000000	4.000000	1.750000
2.999583	rnapol	0.000000	0.000000	0.000000
4.000481	__proteinX_rbs	2.000000	0.000000	0.000000
4.000481	__proteinY_rbs	0.000000	0.000000	0.000000
4.000481	__proteinZ_rbs	0.000000	0.000000	0.000000
4.000481	__ribosome	88.000000	0.000000	0.000000
4.000481	__rnase_site	0.000000	0.000000	0.000000
4.000481	__rnase_site_ext	4.000000	0.000000	0.000000
4.000481	p1	1.000000	0.000000	0.000000
4.000481	p3	1.000000	0.000000	0.000000
4.000481	proteinX	1.000000	5.000000	2.400000
4.000481	rnapol	1.000000	0.000000	0.000000
5.000498	__proteinX_rbs	2.000000	0.000000	0.000000
5.000498	__proteinY_rbs	0.000000	0.000000	0.000000
5.000498	__proteinZ_rbs	0.000000	0.000000	0.000000
5.000498	__ribosome	85.000000	0.000000	0.000000
5.000498	__rnase_site	0.000000	0.000000	0.000000
5.000498	__rnase_site_ext	2.000000	0.000000	0.000000
5.000498	p1	1.000000	0.000000	0.000000
5.000498	p3	1.000000	0.000000	0.000000
5.000498	proteinX	3.000000	5.000000	3.000000
5.000498	rnapol	1.000000	0.000000	0.000000
6.006337	__proteinX_rbs	4.000000	0.000000	0.000000
6.006337	__proteinY_rbs	0.000000	0.000000	0.000000
6.006337	__proteinZ_rbs	0.000000	0.000000	0.000000
6.006337	__ribosome	83.000000	0.000000	0.000000
6.006337	__rnase_site	0.000000	0.000000	0.000000
6.006337	__rnase_site_ext	5.000000	0.000000	0.000000
6.006337	p1	1.000000	0.000000	0.000000
6.006337	p3	1.000000	0.000000	0.000000
6.006337	proteinX	6.000000	6.000000	2.666667
6.006337	proteinY	0.000000	1.000000	1.000000
6.006337	rnapol	0.000000	0.000000	0.000000
6.999784	__proteinX_rbs	0.000000	0.000000	0.000000
6.999784	__proteinY_rbs	1.000000	0.000000	0.000000
6.999784	__proteinZ_rbs	0.000000	0.000000	0.000000
6.999784	__ribosome	79.000000	0.000000	0.000000
6.999784	__rnase_site	0.000000	0.000000	0.000000
6.999784	__rnase_site_ext	3.000000	0.000000	0.000000
6.999784	p1	1.000000	0.000000	0.000000
6.999784	p3	1.000000	0.000000	0.000000
6.999784	proteinX	10.000000	6.000000	3.166667
6.999784	proteinY	0.000000	1.000000	2.000000
6.999784	rnapol	0.000000	0.000000	0.000000
8.000095	__proteinX_rbs	4.000000	0.000000	0.000000
8.000095	__proteinY_rbs	2.000000	0.000000	0.000000
8.000095	__proteinZ_rbs	0.000000	0.000000	0.000000
8.000095	__ribosome	80.000000	0.000000	0.000000
8.000095	__rnase_site	0.000000	0.000000	0.000000
8.000095	__rnase_site_ext	4.000000	0.000000	0.000000
8.000095	p1	1.000000	0.000000	0.000000
8.000095	p3	1.000000	0.000000	0.000000
8.000095	proteinX	16.000000	7.000000	2.571429
8.000095	proteinY	0.000000	2.000000	1.000000
8.000095	rnapol	0.000000	0.000000	0.000000
8.999042	__proteinX_rbs	2.000000	0.000000	0.000000
8.999042	__proteinY_rbs	1.000000	0.000000	0.000000
8.999042	__proteinZ_rbs	0.000000	0.000000	0.000000
8.999042	__ribosome	73.000000	0.000000	0.000000
8.999042	__rnase_site	0.000000	0.000000	0.000000
8.999042	__rnase_site_ext	5.000000	0.000000	0.000000
8.999042	p1	1.000000	0.000000	0.000000
8.999042	p3	1.000000	0.000000	0.000000
