time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000047	__proteinX_rbs	0.0	0.0	0.0
1.000047	__proteinY_rbs	0.0	0.0	0.0
1.000047	__proteinZ_rbs	0.0	0.0	0.0
1.000047	__ribosome	98.0	0.0	0.0
1.000047	__rnase_site	0.0	0.0	0.0
1.000047	__rnase_site_ext	1.0	0.0	0.0
1.000047	p1	0.0	0.0	0.0
1.000047	p2	1.0	0.0	0.0
1.000047	proteinX	0.0	2.0	1.0
1.000047	rnapol	0.0	0.0	0.0
2.005209	__proteinX_rbs	2.0	0.0	0.0
2.005209	__proteinY_rbs	0.0	0.0	0.0
2.005209	__proteinZ_rbs	0.0	0.0	0.0
2.005209	__ribosome	96.0	0.0	0.0
2.005209	__rnase_site	0.0	0.0	0.0
2.005209	__rnase_site_ext	2.0	0.0	0.0
2.005209	p1	1.0	0.0	0.0
2.005209	p2	1.0	0.0	0.0
2.005209	proteinX	0.0	4.0	1.0
2.005209	rnapol	0.0	0.0	0.0
2.999537	__proteinX_rbs	2.0	0.0	0.0
2.999537	__proteinY_rbs	0.0	0.0	0.0
2.999537	__proteinZ_rbs	0.0	0.0	0.0
2.999537	__ribosome	92.0	0.0	0.0
2.999537	__rnase_site	0.0	0.0	0.0
2.999537	__rnase_site_ext	3.0	0.0	0.0
2.999537	p1	1.0	0.0	0.0
2.999537	p2	1.0	0.0	0.0
2.999537	proteinX	0.0	4.0	2.0
2.999537	rnapol	0.0	0.0	0.0
4.000487000000001	__proteinX_rbs	3.0	0.0	0.0
4.000487000000001	__proteinY_rbs	1.0	0.0	0.0
