time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000078	__proteinX_rbs	0.0	0.0	0.0
1.000078	__proteinY_rbs	0.0	0.0	0.0
1.000078	__proteinZ_rbs	0.0	0.0	0.0
1.000078	__ribosome	98.0	0.0	0.0
1.000078	__rnase_site	0.0	0.0	0.0
1.000078	__rnase_site_ext	1.0	0.0	0.0
1.000078	p1	0.0	0.0	0.0
1.000078	p2	1.0	0.0	0.0
1.000078	proteinX	0.0	2.0	1.0
1.000078	rnapol	0.0	0.0	0.0
2.005239	__proteinX_rbs	2.0	0.0	0.0
2.005239	__proteinY_rbs	0.0	0.0	0.0
2.005239	__proteinZ_rbs	0.0	0.0	0.0
2.005239	__ribosome	96.0	0.0	0.0
2.005239	__rnase_site	0.0	0.0	0.0
2.005239	__rnase_site_ext	2.0	0.0	0.0
2.005239	p1	1.0	0.0	0.0
2.005239	p2	1.0	0.0	0.0
2.005239	proteinX	0.0	4.0	1.0
2.005239	rnapol	0.0	0.0	0.0
3.001385	__proteinX_rbs	2.0	0.0	0.0
3.001385	__proteinY_rbs	0.0	0.0	0.0
3.001385	__proteinZ_rbs	0.0	0.0	0.0
3.001385	__ribosome	93.0	0.0	0.0
3.001385	__rnase_site	0.0	0.0	0.0
3.001385	__rnase_site_ext	5.0	0.0	0.0
3.001385	p1	1.0	0.0	0.0
3.001385	p2	1.0	0.0	0.0
3.001385	proteinX	0.0	4.0	1.75
3.001385	rnapol	0.0	0.0	0.0
3.9994379999999996	__proteinX_rbs	3.0	0.0	0.0
3.9994379999999996	__proteinY_rbs	0.0	0.0	0.0
