time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.008518	__proteinX_rbs	0.0	0.0	0.0
1.008518	__proteinY_rbs	0.0	0.0	0.0
1.008518	__proteinZ_rbs	0.0	0.0	0.0
1.008518	__ribosome	98.0	0.0	0.0
1.008518	__rnase_site	0.0	0.0	0.0
1.008518	__rnase_site_ext	1.0	0.0	0.0
1.008518	p1	0.0	0.0	0.0
1.008518	proteinX	0.0	2.0	1.0
1.008518	rnapol	0.0	0.0	0.0
2.002269	__proteinX_rbs	2.0	0.0	0.0
2.002269	__proteinY_rbs	0.0	0.0	0.0
2.002269	__proteinZ_rbs	0.0	0.0	0.0
2.002269	__ribosome	96.0	0.0	0.0
2.002269	__rnase_site	0.0	0.0	0.0
2.002269	__rnase_site_ext	2.0	0.0	0.0
2.002269	p1	1.0	0.0	0.0
2.002269	proteinX	0.0	4.0	1.0
2.002269	rnapol	0.0	0.0	0.0
3.0082880000000003	__proteinX_rbs	4.0	0.0	0.0
3.0082880000000003	__proteinY_rbs	0.0	0.0	0.0
3.0082880000000003	__proteinZ_rbs	0.0	0.0	0.0
3.0082880000000003	__ribosome	94.0	0.0	0.0
3.0082880000000003	__rnase_site	0.0	0.0	0.0
3.0082880000000003	__rnase_site_ext	4.0	0.0	0.0
3.0082880000000003	p1	0.0	0.0	0.0
3.0082880000000003	proteinX	0.0	4.0	1.5
3.0082880000000003	rnapol	0.0	0.0	0.0
4.000584	__proteinX_rbs	5.0	0.0	0.0
4.000584	__proteinY_rbs	0.0	0.0	0.0
4.000584	__proteinZ_rbs	0.0	0.0	0.0
4.000584	__ribosome	89.0	0.0	0.0
