time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000478	__proteinX_rbs	0.0	0.0	0.0
1.000478	__proteinY_rbs	0.0	0.0	0.0
1.000478	__proteinZ_rbs	0.0	0.0	0.0
1.000478	__ribosome	98.0	0.0	0.0
1.000478	__rnase_site	0.0	0.0	0.0
1.000478	__rnase_site_ext	1.0	0.0	0.0
1.000478	p1	0.0	0.0	0.0
1.000478	p3	1.0	0.0	0.0
1.000478	proteinX	0.0	2.0	1.0
1.000478	rnapol	0.0	0.0	0.0
2.000526	__proteinX_rbs	2.0	0.0	0.0
2.000526	__proteinY_rbs	0.0	0.0	0.0
2.000526	__proteinZ_rbs	0.0	0.0	0.0
2.000526	__ribosome	96.0	0.0	0.0
2.000526	__rnase_site	0.0	0.0	0.0
2.000526	__rnase_site_ext	2.0	0.0	0.0
2.000526	p1	1.0	0.0	0.0
2.000526	p3	1.0	0.0	0.0
2.000526	proteinX	0.0	4.0	1.0
2.000526	rnapol	0.0	0.0	0.0
3.001404	__proteinX_rbs	1.0	0.0	0.0
3.001404	__proteinY_rbs	0.0	0.0	0.0
3.001404	__proteinZ_rbs	0.0	0.0	0.0
3.001404	__ribosome	92.0	0.0	0.0
3.001404	__rnase_site	0.0	0.0	0.0
3.001404	__rnase_site_ext	3.0	0.0	0.0
3.001404	p1	1.0	0.0	0.0
3.001404	p3	1.0	0.0	0.0
3.001404	proteinX	0.0	4.0	2.0
3.001404	rnapol	0.0	0.0	0.0
4.000491	__proteinX_rbs	3.0	0.0	0.0
4.000491	__proteinY_rbs	1.0	0.0	0.0
