time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005157	__proteinX_rbs	0.0	0.0	0.0
1.005157	__proteinY_rbs	0.0	0.0	0.0
1.005157	__proteinZ_rbs	0.0	0.0	0.0
1.005157	__ribosome	98.0	0.0	0.0
1.005157	__rnase_site	0.0	0.0	0.0
1.005157	__rnase_site_ext	1.0	0.0	0.0
1.005157	p1	1.0	0.0	0.0
1.005157	p3	1.0	0.0	0.0
1.005157	proteinX	0.0	2.0	1.0
1.005157	rnapol	1.0	0.0	0.0
1.9994740000000002	__proteinX_rbs	2.0	0.0	0.0
1.9994740000000002	__proteinY_rbs	0.0	0.0	0.0
1.9994740000000002	__proteinZ_rbs	0.0	0.0	0.0
1.9994740000000002	__ribosome	96.0	0.0	0.0
1.9994740000000002	__rnase_site	2.0	0.0	0.0
1.9994740000000002	__rnase_site_ext	2.0	0.0	0.0
1.9994740000000002	p1	1.0	0.0	0.0
1.9994740000000002	p3	1.0	0.0	0.0
1.9994740000000002	proteinX	0.0	4.0	1.0
1.9994740000000002	rnapol	0.0	0.0	0.0
3.004514	__proteinX_rbs	1.0	0.0	0.0
3.004514	__proteinY_rbs	0.0	0.0	0.0
3.004514	__proteinZ_rbs	0.0	0.0	0.0
3.004514	__ribosome	91.0	0.0	0.0
3.004514	__rnase_site	3.0	0.0	0.0
3.004514	__rnase_site_ext	2.0	0.0	0.0
3.004514	p1	0.0	0.0	0.0
3.004514	p3	1.0	0.0	0.0
3.004514	proteinX	0.0	4.0	2.25
3.004514	rnapol	0.0	0.0	0.0
4.004451	__proteinX_rbs	2.0	0.0	0.0
