time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005182	__proteinX_rbs	0.0	0.0	0.0
1.005182	__proteinY_rbs	0.0	0.0	0.0
1.005182	__proteinZ_rbs	0.0	0.0	0.0
1.005182	__ribosome	98.0	0.0	0.0
1.005182	__rnase_site	0.0	0.0	0.0
1.005182	__rnase_site_ext	1.0	0.0	0.0
1.005182	p1	1.0	0.0	0.0
1.005182	p2	1.0	0.0	0.0
1.005182	proteinX	0.0	2.0	1.0
1.005182	rnapol	1.0	0.0	0.0
1.999596	__proteinX_rbs	2.0	0.0	0.0
1.999596	__proteinY_rbs	0.0	0.0	0.0
1.999596	__proteinZ_rbs	0.0	0.0	0.0
1.999596	__ribosome	96.0	0.0	0.0
1.999596	__rnase_site	0.0	0.0	0.0
1.999596	__rnase_site_ext	2.0	0.0	0.0
1.999596	p1	1.0	0.0	0.0
1.999596	p2	1.0	0.0	0.0
1.999596	proteinX	0.0	4.0	1.0
1.999596	rnapol	0.0	0.0	0.0
3.000064	__proteinX_rbs	1.0	0.0	0.0
3.000064	__proteinY_rbs	0.0	0.0	0.0
3.000064	__proteinZ_rbs	0.0	0.0	0.0
3.000064	__ribosome	92.0	0.0	0.0
3.000064	__rnase_site	0.0	0.0	0.0
3.000064	__rnase_site_ext	2.0	0.0	0.0
3.000064	p1	1.0	0.0	0.0
3.000064	p2	1.0	0.0	0.0
3.000064	proteinX	0.0	4.0	2.0
3.000064	rnapol	0.0	0.0	0.0
4.001854	__proteinX_rbs	2.0	0.0	0.0
4.001854	__proteinY_rbs	1.0	0.0	0.0
