time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005433	__proteinX_rbs	0.0	0.0	0.0
1.005433	__proteinY_rbs	0.0	0.0	0.0
1.005433	__proteinZ_rbs	0.0	0.0	0.0
1.005433	__ribosome	98.0	0.0	0.0
1.005433	__rnase_site	0.0	0.0	0.0
1.005433	__rnase_site_ext	1.0	0.0	0.0
1.005433	p1	1.0	0.0	0.0
1.005433	proteinX	0.0	2.0	1.0
1.005433	rnapol	1.0	0.0	0.0
1.9998599999999997	__proteinX_rbs	2.0	0.0	0.0
1.9998599999999997	__proteinY_rbs	0.0	0.0	0.0
1.9998599999999997	__proteinZ_rbs	0.0	0.0	0.0
1.9998599999999997	__ribosome	96.0	0.0	0.0
1.9998599999999997	__rnase_site	0.0	0.0	0.0
1.9998599999999997	__rnase_site_ext	2.0	0.0	0.0
1.9998599999999997	p1	1.0	0.0	0.0
1.9998599999999997	proteinX	0.0	4.0	1.0
1.9998599999999997	rnapol	0.0	0.0	0.0
3.000278	__proteinX_rbs	2.0	0.0	0.0
3.000278	__proteinY_rbs	0.0	0.0	0.0
3.000278	__proteinZ_rbs	0.0	0.0	0.0
3.000278	__ribosome	93.0	0.0	0.0
3.000278	__rnase_site	0.0	0.0	0.0
3.000278	__rnase_site_ext	2.0	0.0	0.0
3.000278	p1	1.0	0.0	0.0
3.000278	proteinX	0.0	3.0	2.333333
3.000278	rnapol	0.0	0.0	0.0
4.001401	__proteinX_rbs	1.0	0.0	0.0
4.001401	__proteinY_rbs	1.0	0.0	0.0
4.001401	__proteinZ_rbs	0.0	0.0	0.0
4.001401	__ribosome	91.0	0.0	0.0
