time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005371	__proteinX_rbs	0.0	0.0	0.0
1.005371	__proteinY_rbs	0.0	0.0	0.0
1.005371	__proteinZ_rbs	0.0	0.0	0.0
1.005371	__ribosome	98.0	0.0	0.0
1.005371	__rnase_site	0.0	0.0	0.0
1.005371	__rnase_site_ext	1.0	0.0	0.0
1.005371	p1	1.0	0.0	0.0
1.005371	proteinX	0.0	2.0	1.0
1.005371	rnapol	1.0	0.0	0.0
1.9997939999999998	__proteinX_rbs	2.0	0.0	0.0
1.9997939999999998	__proteinY_rbs	0.0	0.0	0.0
1.9997939999999998	__proteinZ_rbs	0.0	0.0	0.0
1.9997939999999998	__ribosome	96.0	0.0	0.0
1.9997939999999998	__rnase_site	0.0	0.0	0.0
1.9997939999999998	__rnase_site_ext	2.0	0.0	0.0
1.9997939999999998	p1	1.0	0.0	0.0
1.9997939999999998	proteinX	0.0	4.0	1.0
1.9997939999999998	rnapol	0.0	0.0	0.0
3.000496	__proteinX_rbs	4.0	0.0	0.0
3.000496	__proteinY_rbs	0.0	0.0	0.0
3.000496	__proteinZ_rbs	0.0	0.0	0.0
3.000496	__ribosome	94.0	0.0	0.0
3.000496	__rnase_site	0.0	0.0	0.0
3.000496	__rnase_site_ext	4.0	0.0	0.0
3.000496	p1	0.0	0.0	0.0
3.000496	proteinX	0.0	4.0	1.5
3.000496	rnapol	0.0	0.0	0.0
4.0005809999999995	__proteinX_rbs	3.0	0.0	0.0
4.0005809999999995	__proteinY_rbs	0.0	0.0	0.0
4.0005809999999995	__proteinZ_rbs	0.0	0.0	0.0
