time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0051379999999999	__proteinX_rbs	0.0	0.0	0.0
1.0051379999999999	__proteinY_rbs	0.0	0.0	0.0
1.0051379999999999	__proteinZ_rbs	0.0	0.0	0.0
1.0051379999999999	__ribosome	98.0	0.0	0.0
1.0051379999999999	__rnase_site	0.0	0.0	0.0
1.0051379999999999	__rnase_site_ext	1.0	0.0	0.0
1.0051379999999999	p1	1.0	0.0	0.0
1.0051379999999999	p3	1.0	0.0	0.0
1.0051379999999999	proteinX	0.0	2.0	1.0
1.0051379999999999	rnapol	1.0	0.0	0.0
1.999554	__proteinX_rbs	2.0	0.0	0.0
1.999554	__proteinY_rbs	0.0	0.0	0.0
1.999554	__proteinZ_rbs	0.0	0.0	0.0
1.999554	__ribosome	96.0	0.0	0.0
1.999554	__rnase_site	0.0	0.0	0.0
1.999554	__rnase_site_ext	2.0	0.0	0.0
1.999554	p1	1.0	0.0	0.0
1.999554	p3	1.0	0.0	0.0
1.999554	proteinX	0.0	4.0	1.0
1.999554	rnapol	0.0	0.0	0.0
3.003532	__proteinX_rbs	2.0	0.0	0.0
3.003532	__proteinY_rbs	0.0	0.0	0.0
3.003532	__proteinZ_rbs	0.0	0.0	0.0
3.003532	__ribosome	93.0	0.0	0.0
3.003532	__rnase_site	0.0	0.0	0.0
3.003532	__rnase_site_ext	2.0	0.0	0.0
3.003532	p1	1.0	0.0	0.0
3.003532	p3	1.0	0.0	0.0
3.003532	proteinX	0.0	3.0	2.333333
3.003532	rnapol	0.0	0.0	0.0
