time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	p2	1.0	0.0	0.0
0	r0	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	100.0	0.0	0.0
1	__rnase_site_ext	0.95	0.0	0.0
1	p0	0.35	0.0	0.0
1	p2	0.95	0.0	0.0
1	r0	0.6	0.0	0.0
1	rnapol	2.95	0.0	0.0
2	__protein1_rbs	0.35	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.05	0.0	0.0
2	__ribosome	99.95	0.0	0.0
2	__rnase_site_ext	1.35	0.0	0.0
2	p0	0.4	0.0	0.0
2	p2	1.0	0.0	0.0
2	protein1	0.0	0.4	0.05
2	protein3	0.0	0.05	0.0
2	r0	1.05	0.0	0.0
2	rnapol	2.45	0.0	0.0
3	__protein1_rbs	0.25	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	99.2	0.0	0.0
3	__rnase_site_ext	2.0	0.0	0.0
3	p0	0.5	0.0	0.0
3	p2	0.9	0.0	0.0
3	protein1	0.0	0.9	0.75
3	protein3	0.0	0.05	0.05
3	r0	1.7	0.0	0.0
3	rnapol	1.8	0.0	0.0
4	__protein1_rbs	0.35	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.05	0.0	0.0
4	__ribosome	98.15	0.0	0.0
4	__rnase_site_ext	2.55	0.0	0.0
4	p0	0.65	0.0	0.0
4	p2	1.0	0.0	0.0
4	protein1	0.0	1.5	1.225
4	protein3	0.0	0.05	0.05
4	r0	2.2	0.0	0.0
4	rnapol	1.3	0.0	0.0
5	__protein1_rbs	0.9	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.1	0.0	0.0
5	__ribosome	97.05	0.0	0.0
5	__rnase_site_ext	3.0	0.0	0.0
5	p0	0.55	0.0	0.0
5	p2	1.0	0.0	0.0
5	protein1	0.0	1.95	1.49166665
5	protein3	0.0	0.15	0.15
5	r0	2.65	0.0	0.0
5	rnapol	0.85	0.0	0.0
6	__protein1_rbs	1.0	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.05	0.0	0.0
6	__ribosome	95.6	0.0	0.0
6	__rnase_site_ext	3.45	0.0	0.0
6	p0	0.65	0.0	0.0
6	p2	1.0	0.0	0.0
6	protein1	0.0	2.45	1.75000005
6	protein3	0.0	0.15	0.2
6	r0	3.15	0.0	0.0
6	rnapol	0.4	0.0	0.0
7	__protein1_rbs	0.85	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.05	0.0	0.0
7	__ribosome	93.4	0.0	0.0
7	__rnase_site_ext	3.6	0.0	0.0
7	p0	0.9	0.0	0.0
7	p2	1.0	0.0	0.0
7	protein1	0.0	2.9	2.2375000000000003
7	protein3	0.0	0.15	0.3
7	r0	3.35	0.0	0.0
7	rnapol	0.3	0.0	0.0
8	__protein1_rbs	1.4	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	92.25	0.0	0.0
8	__rnase_site_ext	3.8	0.0	0.0
8	p0	0.9	0.0	0.0
8	p2	0.95	0.0	0.0
8	protein1	0.8	3.25	2.32499995
