time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	65.0	0.0	0.0
1	__rnase_site_ext	0.4	0.0	0.0
1	p0	0.15	0.0	0.0
1	rnapol	1.95	0.0	0.0
2	__protein1_rbs	0.1	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	99.85	0.0	0.0
2	__rnase_site_ext	0.7	0.0	0.0
2	p0	0.5	0.0	0.0
2	protein1	0.0	0.25	0.15
2	rnapol	2.9	0.0	0.0
3	__protein1_rbs	0.2	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	119.4	0.0	0.0
3	__rnase_site_ext	1.2	0.0	0.0
3	p0	0.65	0.0	0.0
3	protein1	0.0	0.65	0.6
3	rnapol	3.25	0.0	0.0
4	__protein1_rbs	0.5	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	108.95	0.0	0.0
4	__rnase_site_ext	1.55	0.0	0.0
4	p0	0.6	0.0	0.0
4	protein1	0.0	1.05	0.825
4	rnapol	2.6	0.0	0.0
5	__protein1_rbs	0.4	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	102.9	0.0	0.0
5	__rnase_site_ext	2.0	0.0	0.0
5	p0	0.7	0.0	0.0
5	protein1	0.0	1.35	1.475
5	rnapol	2.05	0.0	0.0
6	__protein1_rbs	0.5	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	96.45	0.0	0.0
6	__rnase_site_ext	2.4	0.0	0.0
6	p0	0.65	0.0	0.0
6	protein1	0.0	1.9	1.86666665
6	rnapol	1.5	0.0	0.0
7	__protein1_rbs	0.8	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	95.3	0.0	0.0
7	__rnase_site_ext	2.65	0.0	0.0
7	p0	0.75	0.0	0.0
7	protein1	0.1	2.25	2.10833335
7	rnapol	1.25	0.0	0.0
8	__protein1_rbs	1.25	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	94.4	0.0	0.0
8	__rnase_site_ext	2.9	0.0	0.0
8	p0	0.85	0.0	0.0
8	protein1	0.5	2.55	2.1708333
8	rnapol	1.0	0.0	0.0
9	__protein1_rbs	1.1	0.0	0.0
9	__protein2_rbs	0.0	0.0	0.0
9	__protein3_rbs	0.0	0.0	0.0
9	__ribosome	93.3	0.0	0.0
9	__rnase_site_ext	3.15	0.0	0.0
9	p0	0.8	0.0	0.0
9	protein1	1.05	2.85	2.3875000500000003
9	rnapol	0.75	0.0	0.0
10	__protein1_rbs	0.8	0.0	0.0
10	__protein2_rbs	0.2	0.0	0.0
10	__protein3_rbs	0.0	0.0	0.0
10	__ribosome	92.1	0.0	0.0
10	__rnase_site_ext	3.15	0.0	0.0
10	p0	0.9	0.0	0.0
10	protein1	2.0	3.05	2.675
10	protein2	0.0	0.25	0.05
10	rnapol	0.7	0.0	0.0
11	__protein1_rbs	1.1	0.0	0.0
