time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	p2	1.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	45.0	0.0	0.0
1	__rnase_site_ext	0.2	0.0	0.0
1	p0	0.1	0.0	0.0
1	p2	0.4	0.0	0.0
1	rnapol	1.35	0.0	0.0
2	__protein1_rbs	0.1	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	74.95	0.0	0.0
2	__rnase_site_ext	0.55	0.0	0.0
2	p0	0.35	0.0	0.0
2	p2	0.75	0.0	0.0
2	protein1	0.0	0.15	0.05
2	rnapol	2.2	0.0	0.0
3	__protein1_rbs	0.05	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.05	0.0	0.0
3	__ribosome	104.65	0.0	0.0
3	__rnase_site_ext	0.7	0.0	0.0
3	p0	0.5	0.0	0.0
3	p2	1.05	0.0	0.0
3	protein1	0.0	0.4	0.35
3	protein3	0.0	0.05	0.0
3	rnapol	3.05	0.0	0.0
4	__protein1_rbs	0.3	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	74.35	0.0	0.0
4	__rnase_site_ext	1.0	0.0	0.0
4	p0	0.4	0.0	0.0
4	p2	0.75	0.0	0.0
4	protein1	0.0	0.65	0.55
4	protein3	0.0	0.05	0.05
4	rnapol	1.9	0.0	0.0
5	__protein1_rbs	0.25	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	98.75	0.0	0.0
5	__rnase_site_ext	1.2	0.0	0.0
5	p0	0.7	0.0	0.0
5	p2	1.0	0.0	0.0
5	protein1	0.0	0.75	1.05
5	protein3	0.0	0.05	0.1
5	rnapol	2.55	0.0	0.0
6	__protein1_rbs	0.4	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	138.15	0.0	0.0
6	__rnase_site_ext	1.3	0.0	0.0
6	p0	0.65	0.0	0.0
6	p2	1.4	0.0	0.0
6	protein1	0.0	1.1	1.275
6	protein3	0.0	0.05	0.15
6	rnapol	3.6	0.0	0.0
7	__protein1_rbs	0.3	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	87.3	0.0	0.0
7	__rnase_site_ext	1.5	0.0	0.0
7	p0	0.8	0.0	0.0
7	p2	0.85	0.0	0.0
7	protein1	0.0	1.15	1.85
7	protein3	0.0	0.05	0.15
7	rnapol	2.0	0.0	0.0
8	__protein1_rbs	0.25	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	126.55	0.0	0.0
8	__rnase_site_ext	1.6	0.0	0.0
8	p0	0.85	0.0	0.0
8	p2	1.25	0.0	0.0
8	protein1	0.35	1.4	2.125
8	protein3	0.0	0.05	0.2
8	rnapol	3.1	0.0	0.0
9	__protein1_rbs	0.6	0.0	0.0
9	__protein2_rbs	0.05	0.0	0.0
9	__protein3_rbs	0.05	0.0	0.0
9	__ribosome	91.2	0.0	0.0
9	__rnase_site_ext	1.8	0.0	0.0
9	p0	0.7	0.0	0.0
