time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	p1	1.0	0.0	0.0
0	r1	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	30.0	0.0	0.0
1	__rnase_site_ext	0.15	0.0	0.0
1	p0	0.05	0.0	0.0
1	p1	0.3	0.0	0.0
1	r1	0.0	0.0	0.0
1	rnapol	0.9	0.0	0.0
2	__protein1_rbs	0.1	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	50.0	0.0	0.0
2	__rnase_site_ext	0.35	0.0	0.0
2	p0	0.15	0.0	0.0
2	p1	0.5	0.0	0.0
2	protein1	0.0	0.1	0.0
2	r1	0.0	0.0	0.0
2	rnapol	1.4	0.0	0.0
3	__protein1_rbs	0.15	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	84.85	0.0	0.0
3	__rnase_site_ext	0.6	0.0	0.0
3	p0	0.35	0.0	0.0
3	p1	0.85	0.0	0.0
3	protein1	0.0	0.3	0.15
3	r1	0.0	0.0	0.0
3	rnapol	2.4	0.0	0.0
4	__protein1_rbs	0.15	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	114.45	0.0	0.0
4	__rnase_site_ext	0.9	0.0	0.0
4	p0	0.35	0.0	0.0
4	p1	1.15	0.0	0.0
4	protein1	0.0	0.55	0.375
4	r1	0.0	0.0	0.0
4	rnapol	3.15	0.0	0.0
5	__protein1_rbs	0.3	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	139.0	0.0	0.0
5	__rnase_site_ext	1.05	0.0	0.0
5	p0	0.6	0.0	0.0
5	p1	1.4	0.0	0.0
5	protein1	0.0	0.7	0.7
5	r1	0.0	0.0	0.0
5	rnapol	3.85	0.0	0.0
6	__protein1_rbs	0.4	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	118.5	0.0	0.0
6	__rnase_site_ext	1.2	0.0	0.0
6	p0	0.75	0.0	0.0
6	p1	1.2	0.0	0.0
6	protein1	0.0	1.0	0.93333335
6	r1	0.0	0.0	0.0
6	rnapol	3.2	0.0	0.0
7	__protein1_rbs	0.4	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	87.8	0.0	0.0
7	__rnase_site_ext	1.4	0.0	0.0
7	p0	0.65	0.0	0.0
7	p1	0.9	0.0	0.0
7	protein1	0.05	1.2	1.36666665
7	r1	0.0	0.0	0.0
7	rnapol	2.05	0.0	0.0
8	__protein1_rbs	0.5	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	122.15	0.0	0.0
8	__rnase_site_ext	1.55	0.0	0.0
8	p0	0.9	0.0	0.0
8	p1	1.15	0.0	0.0
8	protein1	0.15	1.35	1.75
8	r1	0.0	0.0	0.0
8	rnapol	3.05	0.0	0.0
9	__protein1_rbs	0.5	0.0	0.0
9	__protein2_rbs	0.0	0.0	0.0
9	__protein3_rbs	0.0	0.0	0.0
